Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -98973906085.33466 -84294610992.46356 24741378333.218414 21656.397354168654 6880.955645066468 2215.081247587168 76892075.13792923 854.2201739553599 35258283183.40564 0.32135381501684845 0.9897660565113758 0.9815084201121795 -4.202473174912988 -1.86435302238707
0.0 -21245027699.10869 -131921733333.36131 16332046985.483955 30268.576737881573 -1248.654234909467 -5857.434164359351 37647743.25277437 801.9764021228874 37930198689.19162 0.2712822431397781 0.9829307557239788 -1.4720859791300938 -4.964773930343165 1.8130608532844608
0.0 68125196413.25519 42205572114.752884 -12528768908.687473 -4131.961040290428 -175.77360496551773 -238.98016150286253 57554036.26541064 843.4125087479333 97390476042.00475 0.06941686096470823 0.999999971065252 1.603404085147784 -4.347662469231409 -0.061810716022747236
0.0 -389234792817.9096 124572878179.63039 11057645088.336082 -21740.95361979326 -33206.92883444968 -499.2284334447103 28116535.831385665 789.4838099801856 84549241769.78644 0.31804856584879104 0.9997770275255452 -1.715151724683661 -0.5517266853951176 -2.401589511385011
0.0 124820327064.77802 11220342359.562927 14661506091.45335 -9578.353275474361 20640.873332143503 -1292.806406126927 73268958.28738266 850.2606013184723 69876644375.75452 0.11894862070267706 0.9990150297355203 2.402811041392261 0.9697334007654412 -3.795843203974843
0.0 132626280452.64017 15762407787.612549 12878378684.045248 12793.05644931184 17770.257294349965 407.24223383036986 53009770.92392301 830.38755749174 71444327764.4024 0.02982050032753051 0.999993743353953 -1.9970394929329531 0.537175128633778 -3.96132451088192
0.0 -209897486105.1007 193739447526.08228 -3324830252.1820602 -28407.16765871814 -19147.348191487858 -586.7405482917003 65364495.84805241 842.7748941904349 53742779045.38431 0.028571920505892592 0.9980799710218089 -1.8950939981301813 1.3298421239277334 1.6511721230781378
0.0 -439814221255.65265 -106148022040.71504 726726426.6768379 7637.598670685915 -44758.914361871095 -713.0579902800453 42553332.33102882 810.4649071869619 123755432548.56348 0.22941913779777506 0.9999177629113399 -2.1110420910487404 -0.7766816459022889 0.18590231830703247
0.0 206834091692.39844 57533227743.49225 -37396192354.50208 -20565.95001310369 25345.12145996107 2023.5911745758463 30171812.27394646 796.6073340574362 100637702534.53024 0.10227540331926806 0.9960774956568039 -0.3884703119486801 -1.6959238630136246 1.788830308775923
0.0 54585368261.84069 -307370716679.15497 -7633778651.870075 43812.46034665831 17743.554365159187 -918.0567922750347 51853260.74497986 804.9015152720784 77371855118.45691 0.08469286418648839 0.999455868574225 0.6034729241794805 -2.329187467879639 -0.5484014683087532
0.0 62755624957.90109 92428053158.3053 -8822340852.565004 6541.911248563767 -5734.292897030737 4629.477631154401 60626443.400343984 842.6913366327194 100666328711.5162 0.0926033232977482 0.9991142534923845 2.5841670537432977 5.357396770913123 0.960182858777693
0.0 -114490338829.81448 -161325657676.33963 16469527159.644892 33642.550119097636 -2891.5513124761965 -33.177681459383166 69183306.22173841 860.1152086685563 55829731359.57544 0.16478401684220545 0.9999912466751333 3.155072980157355 0.2591413205196025 3.5094878934109652
0.0 -50817262577.70216 -305389298974.3624 -9314703275.041248 42610.55235481903 -851.5590406953015 -668.1601451813285 22207683.67047096 777.808844745162 59493693953.51782 0.01205186128391262 0.999429464936215 2.547761033939598 -1.9922254522997087 -1.6416462724424439
0.0 7452544553.845642 207203613187.34842 7725949098.819331 -20746.87552562885 16265.772758904784 -172.29841225051166 77674200.99251583 854.4945103122461 67653778587.91498 0.026499375921638015 0.9999469114570907 2.203222446776688 1.362124457010711 0.8762410039819276
0.0 -190444974536.57315 -146174821903.82376 54332096147.39841 23003.11345085442 -30591.526303938837 -5952.370820811786 57926777.91399136 843.2857514254963 39800618485.60388 0.3088858106045431 0.9829364759638811 2.6520809201322746 -4.911077366007417 5.022443108964243
0.0 110812525163.17796 10104358734.506195 28034759008.70457 11456.473138144982 14297.464611708978 3758.025099432497 31007003.61829883 804.0578894099979 80092660278.2297 0.10350143377695499 0.9946795782091581 1.1688089154840013 3.1342243645837153 -0.18870036769938858
0.0 -176473752509.9942 223149816090.04742 6506794482.6989975 -16508.39883422071 -30468.452714246992 -850.7941115219264 75240020.8250901 870.1420620498506 31193802167.191772 0.28885929095487806 0.9998745944530136 0.10313010952827661 -3.2639443759612856 5.543680868643152
0.0 -62036073128.03418 -353863975809.36005 -8603759323.767822 51656.57991814238 -2419.093292866248 -746.9363991873734 18200559.657261148 765.7978967900602 114844962788.40231 0.14355496647136548 0.9998612300389175 0.8533334785460931 -2.307207082814428 0.31088745214934643
0.0 -3455243807.693573 161426669337.3562 2070053458.504911 -17403.27277885563 -9428.202937934991 580.7238665931209 55128638.99170061 815.7025117854041 65550898663.27893 0.012609287369227604 0.9998150208817546 -0.43505648230400396 -1.263944964712803 -2.388457000310774
0.0 221647118656.0194 -128473932267.55699 -8715976824.601116 8826.587002724831 39330.279214897695 -466.2772549557689 21384337.794072915 780.8080670273278 72228958346.82516 0.022197684866767677 0.9992719981909238 2.347888343625482 1.185504243435778 1.5701814578337376
0.0 -23223268994.345016 -331086626069.55994 43908145416.72931 42885.552105544906 8707.355531284222 -3464.5078151856465 20505041.516656093 773.2847052069181 98860066193.72208 0.14289061675256015 0.9787406262501829 1.6035375472992521 -2.1652011587208424 -0.8345602832382276
0.0 242939755285.97443 -242863124225.5833 -31193453452.95441 11646.160146432616 47221.14919596417 857.2714440311809 26251543.801241335 770.6632474049943 376617258006.4197 0.5778773440982088 0.9943304693379503 -0.1880881384825165 -1.246313872723904 1.1159371992941245
0.0 103107091290.45602 89273839249.4412 -45409186940.63912 3111.3172179190733 -5579.551997460614 3240.180614548777 31399614.429511048 788.1002213856756 207416831429.20236 0.2935421214529277 0.9953081641514109 4.085795181325228 0.02028259850663689 0.19735543262433342
0.0 148495951222.3107 251730570983.48022 -33442433101.78426 -31798.67601021208 19283.67109727348 -1762.183200786629 41700306.57500265 799.9771705942658 41984159761.52692 0.15709537320879058 0.9915599335376962 3.8807218946883264 0.20022966550295918 -3.134142617900633
0.0 314870772931.29 -210176414621.81494 -8984441614.609545 20469.12343865717 44351.069196147226 -77.4437151083215 67468210.2660006 836.8676931171235 103349501682.5097 0.0017698856960630428 0.999034682835609 2.576206438596847 1.3396321608050865 -3.994301186061638
0.0 107228275431.92484 58702635277.08011 -47288951769.77307 11572.17088302677 19277.95660693528 2038.6794577743035 29375758.977905393 784.5387379852851 87409812384.22733 0.01670979517417112 0.9828910909110157 3.6026874056308973 -0.17413634563416425 0.3241115542022093
0.0 -93727927067.3765 338584364682.58435 13318254371.426353 -45866.79331252565 -3188.6848175056493 -160.8836511679298 52624566.721425086 827.1479947635439 75960514340.29694 0.023811224181781138 0.999677839833338 1.9751469732575044 -4.356344639168599 2.0315426115104147
0.0 81010024611.80032 178065256902.62817 -2901658705.804744 -5501.198604633961 22176.298429212937 1230.482276123171 49150471.8922797 808.5378799827998 86672441791.58813 0.07820607749951707 0.9999999932784702 -0.16530483687868658 -4.5378207944275974 -1.8187219449129342
0.0 -167390134881.34866 -259951954670.9906 36978353130.93424 45403.15128589046 -10769.23686514713 -2721.6622916091533 21034181.648505796 774.4924434485517 127543042499.10623 0.19099983845905605 0.9861761269722313 -1.213961858926719 -1.6101462328845664 1.7536821773899118
0.0 288099040116.2311 -164403423009.1895 4090908903.0858707 5269.639393385527 38409.77112682786 -4637.00069631704 53509788.71369059 838.8684912510923 90655053073.6228 0.1307086272598141 0.9901509696526665 -0.6036791563433206 -4.345273018785033 1.3832226007036645
0.0 165242877590.15637 -530437339762.4002 -45023155793.23478 39397.767210284175 30421.053224728144 1533.6519573486962 42626640.54240942 810.749725947165 423314408422.43066 0.5955377190212002 0.9973952041555235 2.9060303774235656 -3.1697037595944706 3.066383604224043
0.0 -41480727165.05533 456398391672.1146 24494167730.857235 -38016.11983920502 -14132.7233269444 366.4343558886643 68878109.87933238 852.2138646443839 111997466269.28622 0.27486443056090537 0.9977910021030905 2.156147915524488 0.6019936703978166 -4.06106031629246
0.0 9107205103.382996 286718166812.77527 -53636951705.16213 -22661.203814130742 -19323.863992263166 1228.557678935275 44263957.555260345 820.0526967275537 121933957964.25803 0.10487954519059728 0.9927438298264013 3.8507203746109546 4.24268956222829 -0.8759341909714955
0.0 -60761113071.88696 -307342840934.514 -11503063016.447565 51005.77656546916 1397.3343545863154 -3285.2746119036665 45498518.53988464 819.6135120440366 73185366435.68024 0.07042453843096849 0.9943547409699212 0.11033093360180513 -3.049575889620718 -0.12515197076647122
0.0 90837536174.48802 180068985010.8427 28173295700.596596 -25427.43532167464 -2756.2015770895123 4479.032445964818 49089955.55074583 804.9503413227933 89650779162.8204 0.028563270843382838 0.9770452245683022 2.0562354507223306 1.5603025719340406 -1.706197653038974
0.0 454737400304.36273 -144232791873.61417 63101946673.37994 27283.226816515722 27150.25252324243 2403.7886399907775 73205285.28212567 846.328072005796 178173892580.33524 0.22356858843498245 0.98521441904777 1.2089542329844059 -0.35870126722893225 0.19010674671823757
0.0 -117042136757.68948 590744984183.9369 41959770881.12775 -35014.84712340153 -23553.618029046196 -2472.7711852703897 66832449.94678583 858.6789773732803 219928893608.12708 0.3600277213807816 0.9994930946509172 1.418626435809244 -4.806887128078728 1.5073040697683866
0.0 98410059533.90561 -332292737288.01434 6844607374.763847 40498.32473925581 26020.208921539925 -180.6553450521958 40780685.46338706 783.6688857629669 99004080383.18457 0.10008060757534956 0.9998801388481117 -4.40365936304765 -2.593142199649797 3.079004143661794
0.0 213455311312.46088 -98469084168.50354 5168843769.600231 4509.345014956085 37941.333874326505 -1066.9424421545573 19147379.110015374 770.4927229017294 78762633789.8642 0.06710494859619698 0.9999999994310741 3.8365125542450604 -2.8181953418808816 3.640687269944056
0.0 -409541854140.1289 -153441937462.68384 11597215625.289282 16079.716768098155 -40336.913785743855 -561.8707588338384 43823672.44765043 817.289588470097 63778113091.91705 0.020899079796801667 0.9996590141568923 -1.039549872546931 -2.319976198419953 0.49191224321883487
0.0 58765023908.96396 182190214124.70007 45758536726.24401 -21931.411483614214 -9332.705270029353 7932.921424045259 57427277.367433734 831.3433089499255 98775446214.88095 0.02664582187873462 0.9399495648177929 3.143699484755315 -1.7968354264541628 -4.556705475546274
0.0 24392965587.4505 -368375871362.89136 12841496598.916092 42780.67720478954 9515.931988125674 -1782.001187061629 37703572.034601584 803.8946715966711 71099615947.14795 0.03489403362210551 0.9997717320176306 0.8854077467333763 5.8871075627148866 0.7818793061234648
0.0 199770987941.41974 170290203892.96277 8269566875.443187 -19192.029534218047 35687.05112758723 -3408.0389722605514 57951879.411275454 817.5307776587559 63582037023.158966 0.015863359537326108 0.9961041234221609 1.054405263432182 2.2619332341650216 -2.4184771690439506
0.0 15467033473.888672 -329501571782.04333 6412549743.102917 48892.38288843895 14210.880848970432 -488.99760243652145 42422662.10564892 804.9271988865447 90412334911.37369 0.10021652878675881 0.9999407071031916 2.745301522923571 1.0044819531453826 -1.1071930662598986
0.0 95413878657.69327 294897974166.2029 -73062312075.61034 -29172.17519085011 -9343.757586486456 -20.65660355331272 46505678.30639492 815.125618880121 151448669858.42957 0.10199753148909246 0.975163366528655 0.5568612459067823 0.2775735577660819 -0.14220733364917057
0.0 258991215161.28186 -264713619238.4953 8834921708.470512 18311.679663920135 43864.77183052171 -1265.8497541132176 19579916.937957384 771.7991485477019 116281667631.17273 0.29247598688836346 0.9992536081998028 1.4041656449349829 -2.4129326076013555 -0.2906829031248117
0.0 80713912576.57628 5433371605.121063 -3092875505.0601645 10234.981832933005 2321.021691107053 700.8572177977169 32750071.148846995 790.0241524874242 81043070373.3288 0.07843918027626276 0.9997270985456993 -0.09609399356842863 -1.1528210864847586 -0.32089600310492195
0.0 -98811684542.5304 314074184309.6482 -3256444711.2106504 -39965.93279355526 -1151.0072091358452 -943.7574890805229 44570747.78200489 809.5938450842629 78897028801.38742 0.05399872857724467 0.9999851633903498 -4.162248444195438 2.453617891959068 0.12257812120399514
0.0 36907137120.23888 -65952485926.16246 10155321.743932247 14035.268007594037 10713.843889135234 -175.3931164043589 49271863.81707537 808.2049916052958 43269778376.48477 0.18195990918894375 0.9999862172435875 0.9935727000300378 -3.2620598255622175 4.957092548425068
0.0 53956423672.23932 217325856759.63196 4136287982.4547434 -17990.313592243605 21753.981911327624 776.8124075092232 67298243.6344523 855.2533073826717 65850688950.67636 0.04997194751334208 0.9982506423942356 -1.2981548549266202 -0.627819348611758 -2.0130328945690854
0.0 82477383626.63214 43536231589.92798 -9613134915.229244 -9998.510778321135 7984.134288496094 644.587963854516 29734710.08549708 780.950288946366 62691341573.82779 0.059446115272824986 0.999848582334156 -1.8861190069274365 -1.4672096426854841 2.1985420278083345
0.0 -67003328251.882 -157261836007.34906 -1832984454.7710013 30462.44644394801 -10198.501958785437 1759.2769546593408 45270133.711786956 809.3644541166984 61470218091.410095 0.21056924479396072 0.9991212359049406 -1.7986918555366846 2.7773523776672153 -0.11865615822435771
0.0 85249943553.5462 125219112527.25043 62556773180.038956 9445.840586597606 5554.277704892755 683.688483130743 41511345.44951233 821.79876260605 138906836220.7852 0.11018460670949617 0.9772726902773871 -0.7437781577089762 -4.101121741017169 -2.2877155116474825
0.0 -234308455804.8006 -81686256025.48582 9539806510.891808 19458.659499551435 -572.8358571424596 712.0712538664928 69576432.92648903 830.4939088938365 102304952610.26895 0.32741753444351734 0.99873133565389 -0.09432912555977557 -1.353965082122427 -1.2092545988010064
0.0 59617443379.05145 31131726052.431305 1323662616.797954 -2555.539680393149 -3862.0844571853886 188.0255168245451 18628221.72084475 776.4054903533237 78235797602.62302 0.06837816209267325 0.9999846877561422 -2.4279610952111312 0.20735639568999253 -1.0310713176781314
0.0 -117171123437.81201 -349591098097.98047 -9798099003.13269 49669.506572869956 -10641.97172137893 -1798.6255409562832 39829214.80140214 802.2296567163027 61588009925.4108 0.03443211627636506 0.9989657387308376 -0.5782987721532511 -4.287656946749291 0.9158768120006477
0.0 -34223357468.18094 149079905705.9229 -85351764058.31781 -5041.368134012268 -14325.418158949593 -220.8829162031211 43373462.335035846 809.92279424776 126040110430.70523 0.041057984127605696 0.9610809404602122 5.699689791029824 0.16698733320338016 -0.0805110214515719
