Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.374275542162580450e+02 6.363776704829708862e+10 1.902135510015480042e+11 -1.435082338234777069e+10 -1.273128072082434846e+04 2.570363693572779448e+04 7.039028314526626673e+01 8.105569936244295537e+07 8.844275542162580450e+02 2.594073838559868774e+11 8.573015786848620605e+10 1.847474224734442532e+08 1.652244652893919920e+03 4.384757078415926662e+04 -7.943382500807895212e+02 0.000000000000000000e+00
0.000000000000000000e+00 2.990256471581096775e+01 -3.373359003575860596e+11 2.028499175113417358e+11 -4.930784371114199829e+10 -2.949044449740706477e+04 -4.155362479860479652e+04 3.887895836121983848e+02 2.506857519070569426e+07 7.769025647158109678e+02 -3.481633150248077393e+10 -2.292804865007603760e+11 6.822922426167260408e+08 3.177634976796034607e+04 1.020556138262673812e+04 7.568883298991253469e+03 0.000000000000000000e+00
0.000000000000000000e+00 7.624290577544047665e+01 2.456904990900115967e+11 -3.432638984483464966e+11 -4.497936221396515656e+10 3.690823972413856245e+04 2.934786049239592103e+04 -6.060844949933437420e+03 5.003750907575203478e+07 8.232429057754404766e+02 -1.975708138042760468e+10 3.874039744075125732e+11 5.585107242450325012e+09 -5.359072123588148679e+04 -2.200786581511902114e+03 6.677133635016460175e+03 0.000000000000000000e+00
0.000000000000000000e+00 2.149576433872869075e+01 -3.690898380222656250e+10 3.016962608871065674e+11 4.658189992848911285e+10 -3.813490425483116996e+04 8.082787682855221647e+03 -3.187130087390183235e+03 1.865877007287376001e+07 7.684957643387286907e+02 -1.893018443453131409e+11 -9.867668830324105835e+10 6.809625606691031456e+09 2.492594486960315407e+04 -1.546203267213418803e+04 -5.883410060768715084e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.173276000694298773e+02 -1.329539767915289459e+11 2.058428433881142273e+11 2.502320805573822021e+10 -3.795698599843094416e+04 -3.808766394776015659e+03 2.664863147779129577e+03 6.361569643136343360e+07 8.643276000694298773e+02 2.376444390324255066e+11 -1.487364861070083618e+10 -6.695444486425463676e+09 -1.155675348482634217e+04 3.897599974138943071e+04 1.930732120149673619e+03 0.000000000000000000e+00
0.000000000000000000e+00 7.742987798386457143e+01 3.145531025487295532e+10 5.387375714405722656e+11 9.217877975270957947e+10 -4.175929143783023756e+04 -4.224719042418759273e+03 5.223774602486009826e+02 5.631147998867824674e+07 8.244298779838645714e+02 -3.714414233475502930e+11 -1.044052924901239929e+11 5.422892251375222206e+09 2.425785596564479420e+04 -5.023410577641408599e+04 -5.993760532676593357e+03 0.000000000000000000e+00
0.000000000000000000e+00 7.141931064253014938e+01 -4.680904593489322510e+11 5.143103054999499512e+10 -1.122854765764640427e+10 -9.760463792523512893e+03 -4.114088996848111128e+04 -2.945368910660471329e+02 4.814865690882812440e+07 8.184193106425301494e+02 -2.785165377741424561e+10 -2.386543254068217163e+11 -6.425926438591620445e+09 3.564576493752538227e+04 -9.342653383294909872e+03 2.613277225415231442e+03 0.000000000000000000e+00
0.000000000000000000e+00 3.201583365754754595e+01 -3.400274968386610107e+11 -8.542237875000421143e+10 3.343309412155099487e+10 9.646964861514828954e+03 -4.895530414203548571e+04 -2.306197631720415757e+03 1.785329645825909451e+07 7.790158336575475460e+02 -1.986043977710026550e+11 -3.767749174035482788e+10 -2.122909405992665291e+08 -1.194039516306587575e+04 -2.370750509112406507e+04 -3.510204597405444474e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.358447617222766439e+02 -2.071625165534623718e+11 4.032617510588098145e+11 -2.156464619781198502e+10 -3.785746882197928790e+04 -4.228009397332867593e+03 2.058449525522698423e+03 7.115465671577744186e+07 8.828447617222766439e+02 3.283133964554521484e+11 9.192615906094241333e+10 -5.085167418066936493e+09 -9.112570108571333549e+03 5.190730739275831002e+04 -2.538031110765440189e+03 0.000000000000000000e+00
0.000000000000000000e+00 3.475492717539407295e+01 1.154904397554411621e+11 5.461345826541775513e+10 3.783598160600975037e+09 8.877744949143801932e+03 1.603971901325188810e+04 6.880878963106567880e+02 1.920225644155563414e+07 7.817549271753940729e+02 -2.647037262499601440e+11 2.474656427439193420e+11 7.367183474116197586e+09 -2.635859634545094741e+04 -3.862899430879701686e+04 4.453098029363228306e+03 0.000000000000000000e+00
0.000000000000000000e+00 5.128123192336363445e+01 6.169985699298028564e+10 6.352517118118682861e+10 2.271135972473294067e+10 -7.178851775601440750e+03 1.110135605998740903e+04 6.400105376446435002e+03 3.517443180011336505e+07 7.982812319233636345e+02 4.724860812327857971e+10 1.117439577938836670e+11 5.742017785786604881e+09 4.826803229948196531e+03 1.600314091735070360e+04 -6.715949918733324012e+03 0.000000000000000000e+00
0.000000000000000000e+00 2.726826526173391585e+02 -3.367776293463392944e+11 1.747979767101329041e+11 6.496812858085777283e+09 -3.054559428311190641e+04 -3.774056632155358966e+04 1.666051031644235081e+03 1.282484916350693852e+08 1.019682652617339158e+03 -2.888657391475599365e+11 -8.945099157806823730e+09 2.117110877048360825e+09 -9.753136149816496982e+03 -3.432935426546717645e+04 1.326656383085379275e+03 0.000000000000000000e+00
0.000000000000000000e+00 8.319164171615807390e+01 -1.879580215459956055e+11 6.050832297867684937e+10 3.551102584117128754e+10 4.581256486843682069e+03 -1.263602914826946471e+04 5.624735874125143482e+02 5.525368191978723556e+07 8.301916417161580739e+02 -2.731421980960919800e+11 -1.569474256830963135e+11 5.791297496630386353e+09 3.340165769674527837e+04 -2.228051730188408692e+04 4.853788230741815823e+03 0.000000000000000000e+00
0.000000000000000000e+00 8.088649067940400528e+01 -1.126988109368048096e+10 -1.593190837874653320e+11 2.250426007878849030e+09 2.225094188123972708e+04 9.055477671971260861e+03 -2.008442448309184783e+03 4.963227659786987305e+07 8.278864906794040053e+02 3.050749744188592529e+11 1.369859740515285339e+11 -6.745923124873842001e+08 -1.414171506208869141e+04 4.602213215637754183e+04 1.559256753992927315e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.530158185868440341e+02 1.263327924569627075e+11 -3.745283658441606445e+11 -7.544313297214590073e+09 4.732582983794403117e+04 1.908216948893572044e+04 1.137965765061743696e+03 1.125822316047106087e+08 9.000158185868440341e+02 -2.141855036758901215e+10 -7.403075868677629089e+10 -5.618654473674909592e+09 -3.308563347557246743e+03 -4.745998630714047977e+03 -2.500600365337013500e+03 0.000000000000000000e+00
0.000000000000000000e+00 4.998142973600272398e+01 -3.972207402639687500e+11 7.057611437998660278e+10 -7.326323617608273506e+09 -1.075517407834596634e+04 -4.826690932678215904e+04 -1.705946261008885585e+03 2.811710727347363904e+07 7.969814297360027240e+02 1.125851234697178192e+11 -1.974988662447530518e+11 -3.699155218884294987e+09 2.005250351175887045e+04 2.748700827034968461e+04 3.098805205470188412e+03 0.000000000000000000e+00
0.000000000000000000e+00 8.782439597062557368e+01 1.571970105549714355e+11 -2.208324235214747925e+11 -1.011507327089988327e+10 2.197882139402136090e+04 3.230716984543109356e+04 -2.827403357315067751e+03 9.823274291828005016e+07 8.348243959706255737e+02 -2.758369266827352295e+11 -2.258436546820766296e+11 -7.500738774449392557e+08 2.754471715860881886e+04 -4.028570534378425509e+04 -2.620329392627509606e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.331458359353176775e+02 -9.088505670528521729e+10 -2.604064848106146240e+10 -1.630270155139945412e+10 1.709837141844376674e+04 4.691291987887558207e+03 -5.123589396857270913e+03 8.788340798279115558e+07 8.801458359353176775e+02 -2.138275574181571655e+11 3.173594595196215820e+11 7.976980768642899513e+09 -4.147161238012789545e+04 -2.157315075374489970e+04 -6.305460939112224878e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.249329457194806992e+02 2.849928909925689697e+11 1.096375841506264648e+11 -1.087678512208273697e+10 -1.733006128564954997e+04 6.000188215728229261e+04 3.933603913256185479e+03 8.759366719610640407e+07 8.719329457194806992e+02 4.246014938668190002e+10 -4.068901121295271301e+10 -6.532206846543901443e+09 -5.261388053667582426e+03 4.235279891177462559e+03 -2.527495833741861134e+03 0.000000000000000000e+00
0.000000000000000000e+00 8.440090437100468534e+01 2.781284622552537537e+10 -5.861365177371987915e+10 -3.345952173444581985e+09 4.533094231662787934e+03 -3.980119745382260589e+03 -4.509230986026854566e+02 6.020321628957110643e+07 8.314009043710046853e+02 -3.113894240404916992e+11 2.423600827530268555e+11 7.893539526498522758e+09 -3.305654291020021628e+04 -3.595634362352130120e+04 -4.068920220481514605e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.639463684242230102e+01 4.403669258144843750e+11 1.312546527728731384e+11 -1.799770426280249405e+10 -3.405811453702728613e+04 1.874726644971745918e+04 2.913935602870394632e+03 5.801579020860751718e+07 8.333946368424223010e+02 -1.275727956261472778e+11 3.618194266615429688e+11 7.470183116406157494e+09 -5.255801035310026782e+04 -1.523953139033632579e+04 1.887117463819120985e+03 0.000000000000000000e+00
0.000000000000000000e+00 4.885290676215504391e+01 8.277367528817326355e+10 8.158153477326354980e+08 -3.136768912298252583e+09 -7.365852505734310398e+03 1.016236327757139952e+04 2.031066840232624372e+03 4.663533258228904754e+07 7.958529067621550439e+02 -2.273958603749468384e+11 1.879295582074971008e+11 6.792305028977115631e+09 -1.295528439659318974e+04 -3.455772774227012269e+04 -1.121131330426926070e+03 0.000000000000000000e+00
0.000000000000000000e+00 9.419540831250992596e+01 -4.658054058597041016e+11 2.661155900615614014e+11 -1.102840669024233627e+10 8.309381311633274890e+03 -3.705109791186330403e+04 -1.254347773941239893e+03 6.890769202787664533e+07 8.411954083125099260e+02 -2.470274307353913574e+11 -2.199162701372703552e+11 -1.877981421709733963e+09 3.110420001038528426e+04 -3.707737062919992604e+04 6.144508841556836387e+02 0.000000000000000000e+00
0.000000000000000000e+00 8.047804913218703859e+01 3.536760206079678955e+11 -1.017858479490881195e+11 4.087241973630653381e+09 6.611568232703193644e+02 4.799512510854827997e+04 3.761516058107942627e+03 5.012446332691881806e+07 8.274780491321870386e+02 -8.651311147283377075e+10 3.818689812343712158e+11 6.271501670669527054e+09 -5.273264536152732035e+04 -9.840876405750617778e+03 -7.719503475906844869e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.391946827044884003e+02 -2.583444442894355469e+11 -7.085985123699539185e+10 -2.673557990627402496e+10 2.825952994396555368e+04 -4.179298437730799196e+04 8.155597576230072718e+02 8.734199704552195966e+07 8.861946827044884003e+02 -4.557778872946818542e+10 3.548181775835534668e+11 7.235341341067096710e+09 -4.411491250411901274e+04 1.494494398259557784e+02 -2.659180686757474632e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.365446614216392618e+02 -2.062779236026380615e+11 -2.850424313785901489e+11 -2.376987887651846313e+10 4.390810903738118941e+04 -3.271656496762196912e+04 -1.186872844076725414e+03 9.975492457347658277e+07 8.835446614216392618e+02 -1.195503727574417114e+11 1.798088198993049622e+10 7.960510906441661835e+09 1.007380536301889151e+04 -6.274420074572590238e+02 -3.075262521844511866e+03 0.000000000000000000e+00
0.000000000000000000e+00 7.384919412751298751e+01 -7.131939662505307007e+10 1.423704516382449036e+11 -6.877448101189970970e+09 -1.261521379784111559e+04 1.870419106908149843e+04 -3.089413377450775329e+02 4.454363335664787889e+07 8.208491941275129875e+02 -2.155629536600408936e+11 -1.246748282263595581e+10 9.188916328573789597e+08 -8.116518257225852722e+03 -1.679901646327275375e+04 1.246554460411166474e+03 0.000000000000000000e+00
0.000000000000000000e+00 7.750485894244616247e+01 -1.864323321724499512e+11 -1.709636658558180237e+11 1.601945634291506386e+10 3.651379827032667527e+04 -3.850095981402630423e+04 5.246685417746841267e+03 4.496376447373121232e+07 8.245048589424461625e+02 3.393117584352484131e+11 1.228989894389137878e+11 -2.951415013850952625e+09 -1.611549729043222760e+04 4.966066718427701562e+04 -5.802604071438314350e+03 0.000000000000000000e+00
0.000000000000000000e+00 7.602519644906192298e+01 6.039658585119068909e+10 1.418082091963949890e+11 2.736974428113549805e+10 6.746053079436194821e+03 1.046619805237215769e+04 -3.671155525157706506e+03 6.902884344670563936e+07 8.230251964490619230e+02 1.192137782775131226e+10 -3.498031973079982910e+11 -5.586852661990097046e+09 5.370805365644940321e+04 -4.971967404083125075e+03 7.092020069303202035e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.300518146197623537e+01 8.774198456645051575e+10 2.305975050555373383e+10 -2.848430867138962269e+09 7.663600515535668819e+03 -4.300994678244489478e+03 6.377246612649479403e+02 1.741748210753819346e+07 7.600051814619762354e+02 3.572822432224169159e+10 3.713283486052122192e+11 3.156532207969104290e+09 -5.028460628523048217e+04 4.259602239353054756e+03 -2.108408300030822602e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.203028476392387347e+01 7.232159281549810791e+10 1.455212693512313538e+11 2.768913946564235687e+09 -2.327674173112561766e+04 3.479125668590568239e+03 -2.214544035481793571e+02 5.156041040737210959e+07 8.290302847639238735e+02 -3.543117885109331055e+11 -3.698648978596038055e+10 7.175504323716526031e+09 1.518775181127326505e+04 -4.432461754547314194e+04 -1.317985060177430114e+03 0.000000000000000000e+00
0.000000000000000000e+00 5.686358245514554710e+01 4.291825658208703613e+10 2.532462758264364929e+11 -2.260413922729191971e+10 -2.474304316555938931e+04 1.862512021171363813e+04 -5.196648430212319454e+02 4.101842130712817609e+07 8.038635824551455471e+02 -2.974693020565025024e+11 -6.052952078687637329e+10 1.140504071128560543e+09 -2.743432282504436444e+02 -4.033965184502213378e+04 2.116613790726622483e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.623267172265703948e+02 -1.820044994106585693e+10 6.653947074767994690e+10 2.917988816880232239e+10 6.111240894892252982e+02 -7.626452433143349481e+03 1.947756323271788006e+03 1.072686971407942474e+08 9.093267172265703948e+02 3.337142487887066650e+11 4.655734363434505463e+10 -2.800702615676514149e+09 -2.135049562232134122e+03 5.034011641206383501e+04 2.067579774781369451e+03 0.000000000000000000e+00
0.000000000000000000e+00 7.673632333641626246e+01 5.366043657074578857e+10 3.451455750743831177e+11 1.955846866888502836e+09 -5.507520336528768530e+04 7.155566622883316086e+03 4.649245102140562267e+03 6.254563427351900935e+07 8.237363233364162625e+02 1.422345252874439392e+11 -2.454559696480660706e+11 -4.473966896715493202e+09 3.099670876423478330e+04 2.749038295385331367e+04 -5.140047622144869820e+03 0.000000000000000000e+00
0.000000000000000000e+00 3.247392914086969995e+01 1.637496710359151611e+11 2.691361862580581665e+10 -4.001206115376450348e+10 2.491243271150534929e+04 1.061576009148240337e+04 3.520305600976903406e+03 2.473124887509462982e+07 7.794739291408696999e+02 -4.231110194336698914e+10 3.800919772359166260e+11 6.502842117982134819e+09 -4.887399758228669816e+04 2.601344888963003541e+02 3.363750098497427643e+03 0.000000000000000000e+00
0.000000000000000000e+00 3.032199242928322747e+01 -1.162392288397521362e+11 -3.212952990638956299e+11 3.740305729636479187e+10 5.240274823314767855e+04 -3.651076302563632453e+03 -2.183075607779199345e+03 2.242661540950636193e+07 7.773219924292832275e+02 8.808937707331390381e+08 -8.592185379744958496e+10 -6.623128641038660049e+09 4.957816504518132206e+03 -6.481864352683074685e+03 -5.119750392329673559e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.218497155769207438e+02 2.595221647533335571e+11 -2.933637421092926025e+11 -7.218659530384181213e+10 3.927761576825668453e+04 3.495051745384606329e+04 -9.183027596252877629e+02 1.054212100363402218e+08 8.688497155769207438e+02 -1.715110931886368408e+11 -6.494970537635955811e+09 9.188046623313033581e+08 -1.273973206537857186e+04 -1.544915054437960862e+04 -6.203169935073237866e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.080212089685745696e+02 1.127868465440389404e+11 2.293587237111199646e+11 1.893166343477683258e+10 -2.439656857686043440e+04 2.917121058082756645e+04 -1.554354368778579953e+02 7.000692986575773358e+07 8.550212089685745696e+02 2.473405268098851318e+11 -2.500800752385661011e+11 -6.567727330767783165e+09 3.718063031153765041e+04 4.174219393465833127e+04 1.820381447037244698e+03 0.000000000000000000e+00
0.000000000000000000e+00 2.498103547019341022e+02 -4.450395896856815796e+11 2.021838650245227051e+11 -3.946821368309646606e+10 -2.125980446116670646e+04 -3.879472444413774792e+04 -4.003247353639113953e+03 1.169350761167552620e+08 9.968103547019341022e+02 6.153003029626094055e+10 2.952807563132477417e+11 6.602031685029788971e+09 -3.497386562767544092e+04 2.462330801513163169e+04 -7.381230831608227163e+03 0.000000000000000000e+00
0.000000000000000000e+00 8.596767735142259426e+01 -3.552284546069525146e+10 2.960769148605683594e+11 4.359316916293263245e+10 -3.410178239030663099e+04 8.526405969780862506e+03 1.924238254066539866e+03 4.753279837722197175e+07 8.329676773514225943e+02 -1.600029565413029785e+11 -1.132656984813376160e+11 -3.341890484185534954e+09 4.490349188401836727e+03 -2.507087183753166028e+04 -4.745778798941928471e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.727002329838860533e+02 -3.053856023375689697e+11 1.452779946171383362e+11 -4.488591036939717102e+10 -3.429738546599292022e+03 -3.432779779133992997e+04 7.625723034287451810e+03 1.129487987820663601e+08 9.197002329838860533e+02 -3.852061782316808472e+11 5.736771193824943542e+10 7.424220896881383896e+09 1.994600881385414141e+03 -4.572619152403219050e+04 7.796462401456507905e+03 0.000000000000000000e+00
0.000000000000000000e+00 6.199756350151221795e+01 -4.258506387305135345e+10 -7.174050203626708984e+09 3.167451405961211395e+10 -6.901471750839118613e+01 -1.841658396332054508e+03 -5.855556792689819304e+03 5.640394475635271519e+07 8.089975635015122180e+02 -2.353131081548511047e+11 3.206850395925967407e+11 7.774590701530198097e+09 -4.032477096578558849e+04 -2.796029483055116725e+04 2.936734027577201232e+03 0.000000000000000000e+00
0.000000000000000000e+00 8.469238692257056300e+01 -2.528800507778851624e+11 -2.849644617649992065e+11 5.276406525686309338e+08 4.300767531838509603e+04 -3.083799902670033043e+04 -8.977381657595101387e+02 5.548240194439978153e+07 8.316923869225705630e+02 2.093918572289030151e+11 4.257532853829319763e+10 2.029335593789624572e+08 8.930167459380234504e+03 3.226387320515905594e+04 1.234715622340079108e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.410970398986063401e+02 -1.115875933041675873e+11 2.839258967444653320e+10 1.688592163428895950e+09 -6.683918437941922093e+03 4.823751885196666990e+03 7.745032748483165506e+02 1.251274671288530231e+08 8.880970398986063401e+02 -2.855908291589139404e+11 1.173368243945217438e+11 5.368773491539733887e+09 -2.114989187576745098e+04 -2.803570501743326167e+04 5.068600959058103399e+03 0.000000000000000000e+00
0.000000000000000000e+00 5.657673472546684934e+01 9.382746140658233643e+09 -7.168103831184086609e+10 2.501676852385386658e+10 1.152441964380857098e+04 4.033979583292675670e+02 7.072412540671730312e+03 3.264421343941388279e+07 8.035767347254668493e+02 6.885097268490620422e+10 2.191359254501015015e+11 6.729077017187660217e+09 -2.099857403806873845e+04 2.699214872920802372e+04 -6.971456008046763600e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.389260655467961669e+02 -5.022678550753359375e+11 6.753901758988327026e+10 8.167408446692156792e+08 1.669596678939575941e+04 -2.975833218407051754e+04 1.297519084788134933e+03 9.157014258694489300e+07 8.859260655467961669e+02 9.350466459279701233e+10 4.742197090347924805e+10 -6.166866943302561760e+09 -1.103953008639932159e+04 5.674172688813254354e+03 -2.561650541391583829e+03 0.000000000000000000e+00
0.000000000000000000e+00 2.314042313082089777e+02 -2.328060306881220093e+11 -9.686496333182073975e+10 5.203114931943864441e+10 2.111160807518824004e+04 -1.389209774773582103e+04 -1.151826211714151668e+03 1.194019145165004134e+08 9.784042313082089777e+02 4.486970604596878052e+10 2.533140194337981262e+11 7.104594609521329880e+09 -2.877896656137979153e+04 2.089710141178249614e+04 1.711699215180866759e+03 0.000000000000000000e+00
0.000000000000000000e+00 1.584096558899557294e+02 -3.486995446149811401e+11 -1.164252673226679688e+11 -8.856716453218145370e+09 2.135131551100607248e+04 -4.315254782363320555e+04 3.234942649871441063e+03 1.223924811574431062e+08 9.054096558899557294e+02 -3.516774627802500610e+11 -1.669740365585488281e+11 3.611755124093778610e+09 2.479617026526852351e+04 -4.503917631365377747e+04 2.407343312998038073e+03 0.000000000000000000e+00
0.000000000000000000e+00 8.949099258237754384e+01 8.040876654539334106e+10 -7.889629138099525452e+09 -1.578416927742803001e+10 7.191624466823052899e+03 -2.523027365682799427e+03 -1.148186498101377310e+03 6.144842969061965495e+07 8.364909925823775438e+02 -3.907336481095541992e+11 7.570752563543762207e+10 6.743078400297831535e+09 -1.022162159968142441e+04 -5.013703953989243746e+04 -1.523484641492455467e+03 0.000000000000000000e+00
