Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.000000000000000000e+00 6.265907501795174994e+01 1.533499675973510742e+07 -3.577156207611083984e+06 -4.044983210829257965e+07 4.631504297609312744e+03 2.730962189308531379e+03 2.476224143584560125e+02 5.497678724110806733e+07 8.096590750179517499e+02 4.762164905111480713e+10 1.754426499698233388e-02 9.989375055336430220e-01 2.073114711736853799e+00 -3.629245504639151410e+00 -3.302534464693380301e+00
0.000000000000000000e+00 1.022339782152516818e+01 -1.265413213589065552e+09 1.534272340853424072e+09 5.738115959392871857e+09 9.586705759198139276e+03 -5.987338271939537663e+03 -4.398938270775278738e+02 4.114094330946163088e+07 7.572233978215251682e+02 7.184475039756500244e+09 4.024892097563236293e-01 9.992917587478852282e-01 -1.178499808048946385e+00 -5.476486605889244075e+00 2.497476143625408262e+00
0.000000000000000000e+00 6.288563803855731749e+01 -2.369068379882812500e+06 3.167867628738403320e+07 -8.468048494221556187e+07 4.024603377457733586e+03 -2.435555116618983448e+03 -6.656957166519327984e+01 1.122845732288563401e+08 8.098856380385573175e+02 4.066518760629000854e+10 1.404836739074090124e-01 9.997481578926007417e-01 1.443326412478302512e+00 1.118051594682795136e+00 2.456407672479849591e+00
0.000000000000000000e+00 3.745426503690259779e+01 3.969446267005920410e+06 2.354283275469970703e+07 -9.915472096154689789e+05 -3.177554683690686943e+00 8.144593849023587609e+03 1.090560963891714891e+03 4.072872098632100224e+07 7.844542650369025978e+02 3.721823285482525635e+10 1.151163392507435212e-01 9.994539542748732686e-01 2.347348930031287306e+00 -2.201690867195382761e-01 -3.463048474074605476e+00
0.000000000000000000e+00 3.397350401848132151e+01 1.368899064018249512e+07 2.311054407781982422e+07 2.363997237819981575e+07 1.236274010602577619e+04 7.226078636689864652e+03 -2.688852214902827654e+03 3.414453433299516141e+07 7.809735040184813215e+02 2.634996441609820557e+10 4.294860453223148244e-01 9.984523832218608064e-01 1.113135848632992086e+00 -2.509782083982389889e+00 1.737923080110670426e-01
0.000000000000000000e+00 4.681164012489455217e+01 1.767522792391967773e+07 2.320905781345367432e+05 2.403498329946494102e+07 3.747445660206144112e+03 2.107809314187627024e+03 -1.764992121068362621e+03 3.681423765484983474e+07 7.938116401248945522e+02 6.182174017270944214e+10 1.303100187027828316e-01 9.986058213395947458e-01 9.396871735380948332e-01 -3.550310168811674494e+00 1.930472989395791927e+00
0.000000000000000000e+00 4.388041598048482683e+01 -1.964156548025512695e+07 4.589615483093261719e+04 1.472733653877186775e+07 5.607801413100642094e+03 -2.088968051805215509e+03 -2.241964166193689380e+03 5.979356447765641659e+07 7.908804159804848268e+02 6.091936778762350464e+10 1.346859277513964837e-01 9.999813849430206902e-01 -3.211557147261133061e+00 -4.371685075411454235e+00 1.623723143660518176e-01
0.000000000000000000e+00 3.414740374671509926e-01 -3.420463381317414551e+11 8.659966396249455261e+10 6.617589946716529846e+09 -1.513718332287843805e+04 -5.609326262382858840e+04 -2.998993585107181730e+02 2.699001406717277691e+07 7.473414740374671510e+02 8.311047887439192200e+10 2.042776485245570428e-02 9.995002118673576019e-01 -2.266141594692783645e+00 -3.719429990361935889e+00 -5.248689710880422687e+00
0.000000000000000000e+00 7.228153744573251061e+01 3.477782538238525391e+06 -3.023056235113525391e+07 -4.074689914693832397e+07 2.331588993458168261e+03 3.380671525377601938e+03 -9.073686004904822084e+02 7.381504110700479150e+07 8.192815374457325106e+02 6.637833115379132080e+10 2.020215517011996476e-01 9.999435208505323969e-01 1.143153231453479801e-01 -1.446716708316500677e+00 -5.237763814463882284e+00
0.000000000000000000e+00 9.285350071703646790e+01 8.897012856488037109e+07 6.354815407000732422e+07 -7.342134518884181976e+07 1.508804495385089467e+03 1.567859972573733103e+03 7.000183089275360544e+02 1.015999563368598521e+08 8.398535007170364679e+02 5.771525920769717407e+10 7.087780472616347915e-02 9.998328339819351207e-01 1.982069832730934067e+00 -1.671258895293166846e+00 1.522485906005877077e+00
0.000000000000000000e+00 3.521972992244388934e+01 2.198294510586367798e+10 7.825330785548179626e+09 -2.700274247833527565e+09 1.308785974834163426e+02 -9.800253345625242218e+02 3.901960687560170413e+02 2.776505938722943887e+07 7.822197299224438893e+02 6.526218552895291138e+10 1.214215921026317591e-01 9.995884300401217670e-01 1.065044025166339337e+00 -8.699565772340236425e-01 4.912225089108641640e+00
0.000000000000000000e+00 2.706308664286916610e+01 1.207808627967834473e+07 -1.000258476579284668e+07 -1.957898849573612213e+06 1.540613874493383264e+04 5.329827636867874389e+03 7.823608035748844713e+02 3.235075875794917718e+07 7.740630866428691661e+02 2.115446660526345825e+10 4.682177897434257052e-01 9.994774466065348140e-01 4.414188064854989157e+00 3.056009633028660133e-01 -6.056456929651132803e+00
0.000000000000000000e+00 5.453147391168613467e+00 -2.780990699145507812e+07 -7.190866400955200195e+06 -2.645083293463230133e+07 1.555903567005428704e+04 7.753793939457424131e+03 5.166984185355182717e+02 2.536076139500842616e+07 7.524531473911686135e+02 1.171860395850418091e+10 4.827188040021811455e-01 9.997734516612709621e-01 -4.832194515518833944e-01 -2.392028965356529202e+00 -5.973272021548750033e+00
0.000000000000000000e+00 2.855310185498194642e+01 -4.506065384762573242e+07 4.831229431732177734e+06 3.831354368246746063e+07 6.439853720451817935e+03 1.872815919152220886e+03 1.927964648442123689e+03 5.480405082953479141e+07 7.755531018549819464e+02 5.566435405191705322e+10 2.550041061857545310e-01 9.983618275850481005e-01 -8.367036012957390634e-02 2.177400071065537013e+00 -5.649918327489129588e+00
0.000000000000000000e+00 7.164369113581517468e+01 -6.068711337661743164e+07 -3.473306472012329102e+07 -3.237541285533714294e+07 6.642623628531879149e+03 2.001220549077672331e+03 -3.315002172410706862e+02 9.070342809284196794e+07 8.186436911358151747e+02 4.332269789931887817e+10 2.365671506880324126e-01 9.998230889234620555e-01 -5.363094549445635018e-02 -2.030740282582990108e-01 5.550199864351549550e+00
0.000000000000000000e+00 7.089926004247206492e+01 2.155015290902709961e+07 -1.760396951400756836e+07 -2.190733135420930386e+07 3.011320978783336614e+03 4.664136525115271070e+03 1.139900572759649094e+03 6.046722268590222299e+07 8.178992600424720649e+02 6.914418339768264771e+10 1.819883296230742908e-01 9.999653820115302905e-01 2.996886891338183201e+00 -1.310136645288020762e+00 -5.545169049979719489e+00
0.000000000000000000e+00 6.705679708312015919e+01 2.227368239048767090e+07 -6.748298346588134766e+06 -2.900873944466787577e+07 5.446011560896306037e+03 5.244563962662114136e+03 -1.451015413203839216e+03 7.534636514774632454e+07 8.140567970831201592e+02 6.527921443864718628e+10 2.701630495616721972e-01 9.996392006667433883e-01 1.707554168914777959e+00 -1.408659389660549044e+00 3.475304606216034209e-01
0.000000000000000000e+00 7.976608961989131785e+01 4.284268373168945312e+07 -1.410309454871368408e+07 7.760914798877334595e+07 9.086750097425701824e+02 -3.285768853407513234e+03 5.720843321243391983e+03 8.257843474209938943e+07 8.267660896198913179e+02 8.509435773845275879e+09 3.415383131540358774e-02 9.729101667049629976e-01 -7.882383518691155055e-01 2.533624199388119447e+00 -2.506188900323408131e+00
0.000000000000000000e+00 1.014009547946600378e+02 -5.801089605834960938e+06 -1.391796870129394531e+07 -2.410320980827045441e+07 7.279616269996557094e+03 2.157273009185020783e+03 -3.429094286428372470e+03 1.021301208143706620e+08 8.484009547946600378e+02 1.101515744405791016e+11 8.153287047372634322e-02 9.926731434515888575e-01 2.462058451075717080e+00 -4.553149376118694747e+00 1.258707951192035823e+00
0.000000000000000000e+00 3.106403678899334864e+01 4.158373904037475586e+06 -6.793952450866699219e+05 1.383616939170646667e+07 6.119482971661274860e+03 6.535941804151127144e+03 3.064702152226881026e+03 4.337418195324721187e+07 7.780640367889933486e+02 4.920848188538566589e+10 3.050264211925382551e-01 9.979344400884266886e-01 1.097399479833644387e+00 -5.873765780496337241e-01 2.545508413738568620e-01
1.000000000000000000e+00 7.500895840345322085e+01 1.637293091189575195e+07 1.982314490051269531e+06 5.749275525556564331e+06 -5.359344486555291951e+02 -5.457608901774437982e+01 -7.669132732486064015e+02 7.823546815747120976e+07 8.220089584034532209e+02 5.180766500921417236e+10 1.806864541558031445e-02 9.998979264906973086e-01 -6.199385999266386893e-01 1.791529629269578594e+00 -2.144606596874013782e+00
0.000000000000000000e+00 6.157898400825990848e+01 7.917562591918945312e+06 1.638305391983032227e+07 5.513931663747692108e+07 5.808524164500908228e+03 1.419090432464585319e+03 -3.692305727227878833e+03 9.510688175005792081e+07 8.085789840082599085e+02 4.047186027646829224e+10 1.001208683374817110e-01 9.957692621887842543e-01 -2.820206596270665944e+00 1.955781607080587792e+00 -1.911636820496298572e+00
0.000000000000000000e+00 8.019983211496901276e+01 -2.687086075012207031e+06 2.189186783069610596e+07 8.327945780448913574e+05 4.973059511248848139e+02 1.757429698916705092e+03 -8.404625919403156331e+01 6.924993479279072583e+07 8.271998321149690128e+02 7.591710521245837402e+10 4.479031683929246554e-02 9.999934452740163460e-01 6.858626944189385455e-01 2.450351988306758155e-01 -3.047801476015291833e+00
0.000000000000000000e+00 4.216770850013222116e+01 -7.230693108764648438e+06 5.904013344861602783e+07 4.173125842985439301e+07 -1.202176915920255851e+03 6.842973289326229860e+03 1.287840567998532379e+03 9.800935337371607125e+07 7.891677085001322212e+02 9.107049550500360107e+10 2.754799623607777637e-01 9.998162581277788563e-01 6.391575846093220381e-01 2.189761229619644034e+00 5.898757375217593690e-01
0.000000000000000000e+00 6.691901735575493149e+01 -1.336205012234497070e+07 -1.979018672925567627e+07 3.490202196587800980e+07 2.652402613609476248e+03 1.238110102848335373e+03 -5.315854018466976072e+01 5.176983065176492184e+07 8.139190173557549315e+02 7.491841687996878052e+10 4.448886523868797460e-02 9.998256051094134289e-01 2.579855039708074393e-01 -2.739588908811447787e+00 4.420782294264094858e+00
0.000000000000000000e+00 8.795803477428160022e+01 1.472788356628417969e+06 2.596516955273437500e+07 -3.830129530188941956e+07 -3.936797784605932975e+03 9.993748153255817670e+03 4.125707535096571519e+03 1.092413239790523201e+08 8.349580347742816002e+02 2.626154431535043335e+10 4.058527889219016305e-01 9.944131793669152009e-01 4.912651640217819415e-01 3.662887962944007259e-02 -1.327147236170760358e-01
0.000000000000000000e+00 2.269714757431574981e+01 -7.744019256286621094e+05 8.799316394985198975e+06 2.580893419041633606e+06 2.169985183786498965e+03 4.012130300161734340e+02 4.451824141178848322e+02 2.216527488635715097e+07 7.696971475743157498e+02 2.255902602469262695e+10 1.046247965288935600e-01 9.998811101891846853e-01 -1.597986211826869951e+00 1.769833376035382821e+00 3.443537047412839947e+00
0.000000000000000000e+00 8.150240372886491969e+01 -2.260641102454498291e+09 6.520794123065948486e+07 2.120900882876315117e+08 5.422756864117298392e+03 -1.592146127339598024e+03 -5.890494273385770612e+02 6.271059219646792114e+07 8.285024037288649197e+02 5.894123433903680420e+10 1.448970392269164353e-01 9.996811332608065426e-01 3.498237392808908552e+00 -3.874992767323800713e+00 -1.528684323929292432e-01
0.000000000000000000e+00 5.240644028929182241e+01 1.923266308471679688e+06 2.505082790666198730e+07 -2.870113948348426819e+07 -5.717333927892759675e+02 2.060624094578346558e+03 -3.157505761492958754e+03 7.265184630335485935e+07 7.994064402892918224e+02 5.561353499838012695e+10 1.531364440128178406e-01 9.997722084423927846e-01 -1.369555488366212437e+00 1.622881182525093280e-01 -2.671215994442026620e-01
0.000000000000000000e+00 2.873272311858272587e-01 -3.619589316244069824e+11 2.398576136999744415e+10 5.717237823326129913e+09 -7.802196988067898928e+03 -5.270436218061138061e+04 -4.456111686796979825e+02 1.921080692855632678e+07 7.472873272311858273e+02 4.863392337688522339e+10 1.493348751852923151e-01 9.993907248712896596e-01 3.074561288376691071e+00 2.630915896875379634e+00 -5.809954065543483814e+00
0.000000000000000000e+00 2.871911137109498213e+01 1.724348763658142090e+07 5.850575385681152344e+06 1.104460037715435028e+05 -6.816499409350875794e+03 4.811586529762000282e+03 5.024248432576715686e+02 6.752002316856107116e+07 7.757191113710949821e+02 2.629359710995452881e+10 1.683201864313182972e-02 9.997700918902573397e-01 6.942942356263004378e-01 3.033544349902492776e+00 -1.745433183889709916e+00
0.000000000000000000e+00 1.047892475243303352e+02 4.187857817501831055e+07 1.790467989590454102e+07 -4.152565818540906906e+07 -1.996739751724351663e+03 3.270343041957925379e+03 6.291702763196917658e+01 1.234164455200827271e+08 8.517892475243303352e+02 2.911726510620431519e+10 2.175766965613936121e-01 9.998844214941511321e-01 -3.105329666636003072e-02 5.593683089834143862e-01 2.429766038603213385e+00
0.000000000000000000e+00 5.051044653847384325e+01 -5.282145349103637695e+09 4.630655287797271729e+09 2.831793244643538475e+09 -6.269323747831194851e+03 1.848092270686807751e+03 -1.562259924635146149e+02 6.424550598995058239e+07 7.975104465384738432e+02 4.111760905344570923e+10 5.366330495123679267e-02 9.994586101113829280e-01 3.943132307784257939e+00 -9.676746751392161228e-01 -1.604100919639161571e+00
0.000000000000000000e+00 5.785421491522595261e+01 -1.207852803596496582e+07 -1.073516360968017578e+07 3.488224482673716545e+07 -2.648795267610330484e+01 8.025216515250940574e+01 1.733148548348933218e+03 7.187091708970625699e+07 8.048542149152259526e+02 3.894381973328451538e+10 2.946157992753231647e-03 9.999881071756676620e-01 2.665289283438193380e+00 -2.659470558848140875e+00 -2.314111406441076380e+00
0.000000000000000000e+00 1.150847008107160718e+02 4.481706058249664307e+07 1.131177265550231934e+07 1.988256613359022141e+07 1.211354126492908108e+03 4.830231953391397838e+03 5.969544227803037302e+02 8.734817312052051723e+07 8.620847008107160718e+02 9.545795244120312500e+10 8.323176111273129785e-02 9.999608364487106993e-01 -3.752031121577419359e-01 -4.307671049147264064e+00 5.948530693690277094e-01
0.000000000000000000e+00 2.037030942803096423e+01 1.415481030105590820e+07 6.627638293258094788e+07 1.073218433015829325e+07 1.124896221680625604e+04 -1.398881403574148862e+03 5.252378752572883513e+01 2.320641385670089722e+07 7.673703094280309642e+02 2.225001388835119629e+10 3.418308692919420633e-01 9.999905181907012830e-01 -1.804200734669615169e+00 1.388435931805175882e-01 5.499504437457444439e+00
0.000000000000000000e+00 7.900933417159319561e+01 1.461290349014282227e+06 3.644526634422302246e+07 -6.370496634584856033e+07 -2.470138482658472640e+03 3.232798499288190214e+03 2.107906377851059005e+03 1.185189393835495561e+08 8.260093341715931956e+02 4.587984264522299194e+10 2.919202638140145911e-01 9.977053712557526488e-01 2.304966855449011309e-01 -7.000489973381052167e-01 3.665982144644743812e+00
0.000000000000000000e+00 4.790633575079482398e+01 3.740714646664428711e+07 -8.512378798614501953e+06 -3.307839223268699646e+07 1.840278233247194294e+03 3.213376437041206373e+03 -4.567565477860815008e+03 6.146751386582627892e+07 7.949063357507948240e+02 6.269011423725357056e+10 1.864683541561382440e-01 9.877182755707843986e-01 -1.529994871560136360e-02 9.920728919475514385e-01 -4.102196675083724209e+00
0.000000000000000000e+00 7.721463533362236831e+01 -2.852921862510681152e+07 3.128654922746276855e+07 -5.366156573534488678e+06 2.606786276676793932e+03 -7.808426923463775893e+01 -1.644603239448683496e+02 6.733967655770482123e+07 8.242146353336223683e+02 7.688136753878836060e+10 1.088894039899160338e-03 9.995177746863476154e-01 2.284580600514873883e+00 -3.282339661063208069e+00 -5.320636421001525562e-01
0.000000000000000000e+00 9.172149060220692718e+01 5.292654515721755981e+09 4.834642928230361938e+09 -1.057613121222035408e+10 3.716329679954036692e+03 2.774460494374252448e+03 6.405963848394876550e+03 7.013437578544960916e+07 8.387214906022069272e+02 8.450280196225189209e+10 5.801387031390400906e-02 9.665088216788790820e-01 4.224640243099901937e+00 -1.455207162961709155e+00 1.500887921505323241e+00
0.000000000000000000e+00 8.368516039968267251e+01 1.933893673139953613e+07 2.183410624679565430e+07 3.955630000971889496e+07 7.976842746938877099e+03 6.444778099232175009e+03 1.155349456143688258e+03 7.102286560819202662e+07 8.306851603996826725e+02 4.857992817772817993e+10 3.292746640477983711e-01 9.906456702888559729e-01 2.839264831778511855e+00 3.948605820519416554e+00 -5.920898567632861820e-01
0.000000000000000000e+00 3.963741438308261422e-01 -1.698963932464875793e+11 2.531836114237342834e+11 7.084869836181719780e+09 -2.144781976446333283e+04 -1.193368675724762033e+04 -3.787983778689924748e+02 4.305107279162337631e+07 7.473963741438308261e+02 3.956487334165185547e+10 1.087694758314031451e-01 9.994827776214009196e-01 3.110320753444716591e+00 1.512241434232875603e+00 -6.879586894215852233e-01
