Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 3.109255027368737956e+01 2.167019620037689819e+11 -1.877765723189002991e+11 5.088785319521676064e+09 1.188365817810712906e+04 4.589830496253479942e+04 -9.684613794095516823e+02 1.747115438721681759e+07 7.780925502736873796e+02 2.898105669442382812e+11 4.308644239656471697e-01 9.998980996326587434e-01 3.251143140841316281e+00 4.643454308901271421e-01 7.820260618209338155e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.491716705940791599e+01 1.090034960889598846e+11 -1.415414584152048340e+11 -1.619851253240146828e+10 4.067720712526643183e+03 3.081667911796289991e+04 -2.827304513165188951e+02 2.302289984601781890e+07 7.819171670594079160e+02 2.316760604451981506e+11 4.636625108875514489e-01 9.988649987414929265e-01 1.977662880379553734e+00 1.946422928260294061e-02 2.751833079406382776e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.441726756888791670e+02 1.241709207142845154e+09 -9.120602524340313721e+10 1.793758095527564621e+10 -4.945033486260803329e+03 4.477646636307004883e+03 2.664386823608908344e+03 1.059952987491069734e+08 8.911726756888791670e+02 8.446756996212579346e+10 3.474685468590894832e-02 9.839321980132356149e-01 -9.357089448510604868e-01 4.854914190686507425e+00 -4.890024352180515343e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.256344092522942901e+01 4.122234245049029541e+10 2.752470653689560547e+11 2.755787675894314957e+10 -3.764508409698528703e+04 -9.533695971706038108e+02 1.529241886499238944e+03 8.457805601351760328e+07 8.295634409252294290e+02 6.375344214592276001e+10 1.832419056330035489e-02 9.998398145934797032e-01 -2.361447529098155140e+00 3.728083634684238312e+00 -9.241596293436187270e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.634044235785700039e+01 2.937360398378939209e+11 3.189058167611972656e+11 3.776608592266287994e+10 -3.909111076705336018e+04 2.157077137414702884e+04 5.455355527139905462e+03 7.880659169688244164e+07 8.433404423578570004e+02 1.252115666962904053e+11 1.393912317127778411e-01 9.652121616117056435e-01 8.261779841371222899e-01 -3.460683918087546829e+00 -2.890328022892540538e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.156561841682105296e+01 4.981511190938337708e+10 2.999326535835488892e+10 1.548264409758210754e+10 2.435224810840183636e+03 3.375741102886098815e+03 1.152018672816347589e+03 3.169773169346664473e+07 7.985656184168210530e+02 7.091941996534835815e+10 5.165513283717002024e-02 9.992212052618504314e-01 1.417797064917772465e+00 7.155951022766078307e-01 1.906704993748386201e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.245497400905990162e+02 -1.122654212791587372e+11 -1.977639417719741821e+09 1.493103060040285873e+10 -1.895852562845102511e+03 8.255023796970213880e+03 8.205834793829370710e+02 9.765215527075174451e+07 8.715497400905990162e+02 7.566290785161990356e+10 4.386620866834031740e-02 9.963972035351760237e-01 1.533533465493510661e+00 -3.483564715738295181e+00 -5.703153231867236883e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.999803686867153374e+01 1.084858584797468872e+11 8.451103455888198853e+09 -4.813520906502233505e+09 -1.132497444723078661e+04 1.295641021435838957e+04 -1.676246644139472664e+03 4.217135097280398011e+07 8.069980368686715337e+02 8.827139646192279053e+10 3.980393608668512939e-02 9.999983164267579605e-01 1.458744266357503427e+00 -5.135490655836309593e+00 5.451528728809809543e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.899584575243136442e+01 -4.751616367538648682e+11 1.014179680910234070e+11 -5.655512422954028320e+10 -1.794355012507004722e+04 -9.159456488259002072e+03 -2.282611612314250351e+02 5.734585837381777912e+07 8.459958457524313644e+02 3.421296828118738403e+11 4.584226764373380281e-01 9.942967778785812838e-01 7.612683998337648195e-01 -2.565818840980518711e+00 2.348270302369022566e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.220310566573856477e+02 3.975619227588488770e+11 4.583755571995495605e+10 -1.240929854009310722e+09 1.647267994790891316e+04 4.403265572938435071e+04 2.757207459176387601e+03 1.048128625605110228e+08 8.690310566573856477e+02 1.559569206570927429e+11 1.981595299603197136e-01 9.999970853199874332e-01 4.905855151573601525e-03 -2.917269375764348194e+00 -3.670817423221389930e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.240471482301529704e+01 -2.127471931951873779e+11 -1.504575927077719421e+11 -3.110398058720966721e+10 1.249736438721485138e+04 -2.458649705731506401e+04 -5.779000422762339440e+03 5.763114119538700581e+07 8.094047148230152970e+02 5.767702859562069702e+10 1.183943318340168194e-01 9.580304208546644995e-01 -8.996474909829843547e-01 7.209937903808198989e-01 -6.967432057852530614e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.016781923134612953e+01 1.103453338598471985e+11 2.283333550454126892e+11 6.690150880673887634e+10 -1.464300193850051983e+04 1.154319829034676513e+04 -1.620681687165963922e+03 2.948283401978431642e+07 7.871678192313461295e+02 8.148785278655966187e+10 1.165224698224125305e-01 9.807003297109164741e-01 2.804678745394623807e+00 6.124423508389455151e+00 8.042257606801193892e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.259473067001465552e+01 -9.784055423700051880e+10 4.122579695256177368e+11 8.725174319536817551e+09 -4.631661412577822921e+04 -1.028425160382453760e+04 -1.492118938698646616e+03 5.184530464148885757e+07 8.095947306700146555e+02 1.072281848825210571e+11 2.188146513458016085e-01 9.996593532465772869e-01 -2.100474996095946789e-02 -3.928776660604367699e+00 3.362306200561779423e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.719296807927945565e+02 -9.052374230133410645e+10 3.335386207488937988e+11 8.325018192325036049e+09 -4.253829521855546045e+04 -1.265572124442312997e+03 2.016152258234601049e+03 1.077517239259135723e+08 9.189296807927945565e+02 5.212395927775106812e+10 2.121569194951231641e-01 9.964193475392965071e-01 5.030769911803853134e+00 -5.755802131489261342e+00 -3.407505844248933435e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.106827456087621613e+02 -2.028078794468322754e+11 3.146781853063156128e+11 1.554738810647747993e+10 -4.205446484814107680e+04 -2.958372061400896200e+04 5.451211989590129861e+02 7.263269034187184274e+07 8.576827456087621613e+02 6.340878945508078003e+10 1.171242739451114484e-01 9.993512269628945788e-01 -5.825247664943361547e-01 -1.784031765712950524e+00 4.786832441031013019e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.925902728626563203e+02 1.941945237021945801e+11 3.001649523702205811e+11 3.408172461490498352e+10 -4.167033790002040041e+04 2.651836144164133657e+04 -1.006365160456018657e+03 1.156723813875902742e+08 9.395902728626563203e+02 1.027570881573258057e+11 1.632042465656979857e-01 9.991088831666209424e-01 3.255699919900677530e-01 -2.233481031231838720e+00 1.851734147867892810e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.490960943677383739e+02 -2.250540363848266907e+11 8.677819586107847595e+10 -1.175868802395900154e+10 9.705761370875439752e+03 -2.494252942034643274e+04 7.225804346605839328e+02 8.560215360517179966e+07 8.960960943677383739e+02 3.823751656091848755e+10 1.292565758529585773e-01 9.999760039123871680e-01 1.235630564776741824e-01 -2.224390763753955280e+00 1.068161289964820737e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.836611071180180943e+02 8.071099620587876892e+10 2.314091880380515747e+11 1.689161343918507004e+10 -1.715031989723368315e+04 2.454156452822191932e+04 2.233501582422861702e+03 1.167698025681654960e+08 9.306611071180180943e+02 9.629823683558410645e+10 3.646803954197786607e-02 9.944459354992433164e-01 -1.314734086892053400e+00 -3.607310320235537660e+00 3.721880770657388204e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.612992399642121200e+01 -1.801303521825862122e+10 9.726169029374176025e+09 4.506316466183172607e+10 1.063949584508587577e+03 4.030231912172608645e+03 1.939291451819644408e+03 3.635123470384822786e+07 8.031299239964212120e+02 2.495343872190130615e+10 1.835466156657759862e-01 9.788531236361079912e-01 -1.382623667182326432e+00 2.755527231996007576e+00 -2.874347166334754622e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.810427317554264164e+02 1.111036980949781342e+11 2.911780808580296021e+11 -2.761522091845820236e+10 -2.881125730837108131e+04 2.725935498536489467e+04 4.975455771809847647e+03 1.169871537425425351e+08 9.280427317554264164e+02 6.276324295318560791e+10 1.322298534888902422e-01 9.882878838817891198e-01 3.474111125201138961e+00 -8.237860501926963508e-02 2.646133250460400710e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.898947617931685272e+01 -1.301885584136037903e+11 -2.703258262592192993e+11 -2.177557906550703430e+10 5.041909472693419957e+04 -1.871477327554324438e+04 2.566882115018687728e+03 6.266691283840488642e+07 8.359894761793168527e+02 5.345736763060015869e+10 1.386065018634244639e-01 9.939317750332968826e-01 -3.169850972599440819e+00 -9.670915811054832112e-01 -2.298260032575478284e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.421743839223563555e+01 -1.008471101397682190e+11 1.740461050675277405e+11 2.162978283223493958e+10 9.036779199632455857e+03 1.029287077421011963e+04 -9.108481764149040600e+02 6.320826831095758826e+07 8.412174383922356355e+02 1.240260419265492249e+11 1.971084056561661357e-01 9.992527689750014819e-01 -9.998413044471494704e-01 -1.630234620029459069e+00 -1.075670851378527804e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.226398527418720050e+02 -3.675251439739001465e+11 -1.312127605470573578e+11 8.594417934606668472e+09 1.983334542140726990e+04 -4.803356326864898438e+04 -1.087700635261843217e+03 6.892020420576694608e+07 8.696398527418720050e+02 7.807474621282815552e+10 8.112027806684082853e-02 9.994989016430508855e-01 9.025326423872546133e-01 -3.141374504581380123e+00 3.495227829540661801e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.819931472913094694e+01 -1.599962119136953735e+11 -2.973917995435434570e+11 -3.322459853951370239e+10 4.391771607147430768e+04 -1.495194189474557788e+04 1.948171386591606279e+03 1.794409764693360776e+07 7.751993147291309469e+02 6.770540784735800171e+10 6.366419688140029232e-03 9.901290672041012098e-01 -1.416365470412713323e+00 3.542314866557839115e-01 -4.957354152676539116e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.507518532936489919e+01 -1.735620075280114746e+11 6.354812670891716309e+11 8.974742978505635071e+10 -3.321129906254683010e+04 9.239565027600372559e+03 -3.543081409425065885e+03 9.428485959744089842e+07 8.120751853293648992e+02 2.582237089833824158e+11 4.604258630337936808e-01 9.981596919277412328e-01 3.166536395029308171e+00 -1.398860498879330283e+00 1.397801523764880205e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.766261423061437199e+02 -9.144656027339581299e+10 -3.240263144188092041e+10 4.768710254169774628e+10 -7.697968342863627186e+03 -2.368408370570736224e+03 1.821195165696631875e+03 1.215978701599233598e+08 9.236261423061437199e+02 1.133953504409316711e+11 8.242809778187087932e-02 9.850814442896178580e-01 1.191648223485385794e+00 7.699780172233173792e-01 -3.725286478338485807e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960412633649109466e+02 3.095104219074904785e+11 2.213860260902389526e+11 1.529725178013827705e+10 -3.104752300723709050e+04 4.344944656714193115e+04 3.726546547826359529e+03 1.197601640280262828e+08 9.430412633649109466e+02 7.205604249436761475e+10 2.815196379461655518e-02 9.956613172191203232e-01 -2.613719191396864261e+00 -3.469501561437030368e+00 1.312852706289708848e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.624344135901424124e+01 1.309269036662523346e+11 -1.759493813693601685e+11 4.853423650697725296e+09 2.448714729249432276e+04 2.872197321085875956e+04 -5.846733108205083226e+03 5.554743656467700005e+07 8.432434413590142412e+02 7.387928682570605469e+10 2.168227558575876179e-02 9.916410727539243242e-01 4.295444669985099218e+00 -4.818701042395665546e-01 6.125998856879779630e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.959667514689729160e+02 3.463696928654067383e+11 3.439791023484010010e+11 3.726042416797339630e+10 1.693398747827640182e+04 -1.173234612442833168e+04 4.272675834666332548e+02 1.150055854595585912e+08 9.429667514689729160e+02 3.019515067358906860e+11 4.220420738623993917e-01 9.987250477473185173e-01 -1.508959287678753203e+00 4.069372063305423559e+00 -1.145443023025823681e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.662552930701998548e+02 -3.267088170903890381e+11 2.109258109199180603e+11 5.597881956629817200e+10 -1.049270194597168665e+04 1.786672154878344372e+04 -2.414789096689585222e+03 1.259971320993772596e+08 9.132552930701998548e+02 2.381422201141223450e+11 4.537668882705796491e-01 9.983579339132224728e-01 -7.738872746313744111e-01 -1.552144265920578192e+00 -2.106022249292662796e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.359744655825772952e+01 -9.085431344866363525e+10 -4.731264507465878296e+10 -3.573690199922044373e+10 -4.583799833405504614e+03 9.924960128809834714e+03 2.284691083164812881e+03 5.305354265341319889e+07 8.405974465582577295e+02 8.035444685908560181e+10 2.868510471385494753e-01 9.863020305300904678e-01 -3.047774304041988458e+00 -4.209741893567406912e-01 2.861731084781216072e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.318471094524666114e+02 2.335393160122830505e+11 1.594676471695451660e+11 -1.159183015724126816e+10 -3.227689686149476620e+04 2.175060299467705045e+04 6.336099759414389609e+01 1.037543526849424690e+08 8.788471094524666114e+02 7.579985288701980591e+10 2.919897960486781546e-02 9.998174391283950468e-01 3.623507373412149235e+00 8.912113973545745527e-01 -6.892344015617668518e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.111962365719062973e+02 -1.239083023834859619e+11 3.034720978783862305e+11 1.550741004819448662e+10 -3.226522200597542178e+04 -2.470318447034185738e+04 -1.736066221861226495e+03 7.664797149136236310e+07 8.581962365719062973e+02 5.595182670785928345e+10 4.213022678789590802e-02 9.979335136854338151e-01 -8.110299699973660958e-01 3.303904723094739371e-01 -7.381699899231505269e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.375972051305188870e+01 5.345254774226052856e+10 2.854246944105631104e+11 4.962526921079143524e+10 -1.439911537943518852e+04 2.267490903095570684e+04 3.570295135087740164e+02 5.436638941489398479e+07 8.307597205130518887e+02 1.171579480332163239e+11 5.619115339392911912e-02 9.902963384704371874e-01 3.881075953257786981e+00 7.855152987788478480e-01 -3.935555244130060082e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.074409957242066866e+02 1.747947102048164673e+11 2.215425939472985840e+10 5.578117631326611519e+09 -2.228469326107688539e+04 1.728915098535881407e+04 1.761222924044290721e+03 7.273568120685420930e+07 8.544409957242066866e+02 3.248076972319812012e+10 1.440694044680349561e-01 9.961772501149316339e-01 2.079982495939764475e-01 3.101891979413810230e+00 6.122098717700028558e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.390605551553403529e+01 1.645645743551616211e+11 -6.653621047855096436e+10 -3.467667282879123688e+09 -3.776991738135206106e+03 2.644186054303272249e+04 -1.923551102989616538e+03 7.062899478969651461e+07 8.209060555155340353e+02 8.608658789245440674e+10 2.748022236044643518e-02 9.991658112444672390e-01 -6.329308605572920854e-01 -1.880694047709150496e-01 6.523103571051103167e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.064863407169889342e+02 -2.573911705573228149e+11 -2.713746013631854248e+11 -8.338806772747001648e+09 3.835618291321962897e+04 -3.082653831834180164e+04 -2.292537419207438688e+03 6.813139287866258621e+07 8.534863407169889342e+02 2.485187507632916260e+10 3.560036802869387396e-01 9.960822997385216926e-01 7.629104693848640650e-01 -2.539483857009763312e+00 5.580278245469909137e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.501783414408339468e+01 -3.050625542055516968e+11 3.380922537335432129e+11 -6.240901827010614777e+10 1.667883847847022844e+04 -3.218462235543280258e+04 2.482874223283913125e+03 5.561013710812481493e+07 8.020178341440833947e+02 3.647466805658883057e+11 5.275770885676023259e-01 9.987516281694069908e-01 -1.158151267855004107e+00 3.271774468362119492e+00 -3.390074596517561600e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.285414163297524510e+02 1.625189517035486450e+11 -1.255688382265792847e+09 -4.200619256525424957e+09 -1.627035171515375987e+04 1.764440130352717097e+04 -1.036021511436338642e+03 1.169073322524724752e+08 9.755414163297524510e+02 6.871943432136257935e+10 4.826543582063149568e-02 9.999314785877619904e-01 -1.105906086231613239e+00 -2.330938589189907262e+00 -2.425310604586125240e+00 0.000000000000000000e+00
