Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 7.178607088636078970e+01 -1.997219618482557678e+10 3.449765245117501831e+11 5.593089445191114807e+10 -5.310100807457958581e+04 3.963564080649326570e+03 -2.682334090624844976e+03 1.206296514630376846e+08 8.187860708863607897e+02 7.834604374972485352e+10 7.670994512586336300e-02 9.994814511424410242e-01 -2.277811779670123826e+00 6.402610670874153698e-02 -5.425964222850270247e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.086757429593603774e+02 7.169517067629202271e+10 -1.835760703478809357e+10 -2.311046773329782486e+08 1.418210029476223554e+03 -6.064748076031621167e+03 -2.440923100020102538e+03 7.890602215908995271e+07 8.556757429593603774e+02 7.834603970067367554e+10 7.671097701765756949e-02 9.994815908774457025e-01 -2.277830551299667494e+00 6.397805279508617105e-02 -3.862482090804002510e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.260047654772863552e+02 -3.120566918648437500e+11 -4.238939188709802246e+10 2.773487979337415314e+10 -1.520841031176218894e+04 -2.816051428868789662e+04 -2.577598887573026332e+01 8.032714558717216551e+07 8.730047654772863552e+02 7.834602386134234619e+10 7.670992173180782303e-02 9.994814876725182096e-01 -2.277787470934245828e+00 6.391967624429817363e-02 -7.269132544843261989e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.757890385941971090e+01 -3.743172484972592773e+11 4.568162284990365601e+10 -5.510906077165299225e+10 -1.578515623734809651e+03 -5.118358623258399894e+04 -4.575544247364501302e+02 7.664717370593929291e+07 8.245789038594197109e+02 7.834602324831976318e+10 7.670999640420221588e-02 9.994814984204687391e-01 -2.277788446807650136e+00 6.391447673993333467e-02 4.791748037327750787e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.147559264102749239e+02 -3.654925401386381226e+11 7.963509767891806030e+10 3.574823276987779236e+10 -1.249901592514591175e+04 -5.029122981910665112e+04 -4.080715653180704066e+03 7.381180049120411277e+07 8.617559264102749239e+02 7.834602028567761230e+10 7.670989493292690309e-02 9.994814913566002490e-01 -2.277782583580246989e+00 6.390111652987062740e-02 4.561698392199716956e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.642794031322532646e+02 -1.006924465781421204e+11 -3.200266516040875244e+10 3.981934741247913361e+10 6.919079674756576424e+02 -9.068571780748021411e+03 -4.060280500323865454e+02 1.047659700352298319e+08 9.112794031322532646e+02 7.834607921004898071e+10 7.671269987964401960e-02 9.994817322343473309e-01 -2.277917200885999804e+00 6.414681386748011249e-02 -3.636908407685439215e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.164551554668219069e+02 3.635660260776489868e+11 -3.733157670998110962e+10 2.155365843591632843e+10 2.545075877655586009e+04 3.721662095756767667e+04 7.037157002663273488e+03 7.936549327822150290e+07 8.634551554668219069e+02 7.834603448998999023e+10 7.671063010759281153e-02 9.994815569588904047e-01 -2.277816384788378112e+00 6.395884226411574502e-02 -2.807416237053325325e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.075868819888938788e+02 -3.548129388355936279e+11 -1.014004812219505920e+11 1.130996749369124222e+10 1.324689708716964196e+04 -4.864512323127308628e+04 -2.047696370957432009e+03 1.265207758412207961e+08 8.545868819888938788e+02 7.834608845584347534e+10 7.671261738995967250e-02 9.994817033431847575e-01 -2.277926365260567021e+00 6.419866812337016171e-02 1.569191106793472734e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.238103484240749594e+02 2.235223217405312805e+11 1.586292772171669922e+11 -1.981724386375476074e+10 -1.079260596991464263e+04 4.519440837175862544e+04 2.563563485983361716e+03 8.042716575991536677e+07 8.708103484240749594e+02 7.834601107278912354e+10 7.670910209553233328e-02 9.994814084726203474e-01 -2.277753429402295637e+00 6.387171896679610938e-02 1.002943180953327795e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.599982003684096981e+02 3.808757821682031250e+11 -2.178536325246422729e+11 -4.551452728891558075e+10 2.893421405902250262e+04 -2.375357500469262959e+03 1.094438316937814989e+03 1.139550202750787884e+08 9.069982003684096981e+02 7.834608097637692261e+10 7.671252846133183589e-02 9.994817068535224447e-01 -2.277915389878390595e+00 6.416068215011527798e-02 -1.628114254877312872e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.915208000553228658e+02 -5.717699578892611694e+10 -3.386992071892082977e+10 -2.493009645758107185e+09 2.436275365675482681e+04 2.923713383413054544e+03 -2.158973584311168906e+03 1.138413535400056988e+08 9.385208000553228658e+02 7.834603888466790771e+10 7.670984444174965000e-02 9.994814479587330602e-01 -2.277803660416449549e+00 6.400248894447102543e-02 4.951901482692944612e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.216377349539252464e+02 1.763369953195932312e+11 -3.048470370983162842e+11 -5.214333981252691269e+09 3.908140178462575568e+04 3.035876562050051143e+04 2.028801403719499376e+03 9.252336297803312540e+07 8.686377349539252464e+02 7.834603998746536255e+10 7.671057417424237412e-02 9.994815388988590454e-01 -2.277821676295842757e+00 6.398984965048981621e-02 -5.156058234503344551e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.659622906895549477e+01 -1.720635812646204834e+11 4.015234103052398682e+09 -2.447148972419255829e+10 9.791623461673003476e+03 -3.362952278084502905e+04 1.279625139559490663e+03 4.255871947851667553e+07 8.035962290689554948e+02 7.834600738725234985e+10 7.671003796504324845e-02 9.994815352370458594e-01 -2.277770438384589813e+00 6.382806528777518196e-02 -1.081825273606719984e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.961372917300104746e+01 9.809969047145523071e+10 -1.293038797498343658e+11 -3.428860350776776314e+09 3.492169192732708325e+03 2.903891956899143406e+04 -3.098025339761408077e+02 1.970646098271830007e+07 7.766137291730010475e+02 7.834596348009335327e+10 7.670794128539647205e-02 9.994813548784359236e-01 -2.277669978284988961e+00 6.364515304434359422e-02 1.310906364194824314e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.531081490026898564e+02 -1.041251351654424591e+11 -1.408619309506469727e+11 1.624069302721874619e+10 -9.723877981800011185e+03 -2.085901463265323400e+04 1.516871158416343405e+03 1.244201573342906386e+08 9.001081490026898564e+02 7.834605570953192139e+10 7.671059152154209582e-02 9.994815098766135497e-01 -2.277840866494249106e+00 6.407401370790299922e-02 -1.663034524255098567e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.257118424415502886e+02 -2.690566666296901245e+11 -2.040255481472991028e+11 -1.950702095473602295e+10 2.030422214816696214e+04 -4.149539970304160670e+04 1.354180662585690470e+03 7.424518848120138049e+07 8.727118424415502886e+02 7.834604204910348511e+10 7.671127111328622517e-02 9.994816237415731219e-01 -2.277840087942303082e+00 6.398320488015585283e-02 9.885390432909952896e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.611458840166187656e+01 -9.082708677752746582e+09 2.804831152671461792e+11 4.395651660580310059e+10 -3.009146463165086971e+04 1.286386541612553810e+04 1.068847661250039778e+02 3.406629299971386790e+07 8.031145884016618766e+02 7.834599051098373413e+10 7.670922307595716416e-02 9.994814647685267284e-01 -2.277731619256098572e+00 6.375798984344438480e-02 -7.247260416376606340e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.066818171546105987e+01 9.521235018293257141e+10 2.764098229864931030e+11 -4.406875062979462433e+10 -2.724751488457658706e+04 -8.299916803974865616e+03 7.539653704693103009e+02 4.478759707349881530e+07 8.076681817154610599e+02 7.834598431084130859e+10 7.670849561311626763e-02 9.994813842401747417e-01 -2.277707562236034988e+00 6.374314088377897036e-02 3.006366166642166604e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.078332460255758178e+02 8.436889020788543701e+09 5.815468406951208496e+10 -2.417083401229834366e+10 -6.520182298664422888e+03 -2.050834595680466009e+03 2.547728707461780232e+03 8.230242704693543911e+07 8.548332460255758178e+02 7.834604607768212891e+10 7.671127914306929974e-02 9.994816167630942161e-01 -2.277845087211368469e+00 6.400467960132516509e-02 -3.984082870824776634e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.395961953372255948e+02 9.754145764319068909e+09 1.196621969138569946e+11 2.605911105124617004e+10 7.937411743115950230e+03 9.886431171985190304e+03 1.269863701395895305e+03 8.708765703558662534e+07 8.865961953372255948e+02 7.834602158110607910e+10 7.670956705184904523e-02 9.994814469363274556e-01 -2.277776629523172947e+00 6.391643318178719113e-02 1.241690957068019463e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.756999931807251869e+02 -2.159384800717551880e+11 -3.229287786180288696e+10 -3.073576598168886948e+10 -1.706429953513735381e+04 1.133953943945451101e+03 2.706710690974693080e+03 1.003686845878972560e+08 9.226999931807251869e+02 7.834602774464300537e+10 7.670954983714961539e-02 9.994814324926674098e-01 -2.277783603157533587e+00 6.395003935784249194e-02 3.537653768366847196e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610724593836170015e+02 -3.385431619192586670e+11 -1.572995276227213745e+11 2.279384873316708565e+09 2.217811983014159705e+04 -4.859053654402245593e+04 -8.765147341653556623e+02 1.165667912895997167e+08 9.080724593836170015e+02 7.834608384544586182e+10 7.671263087356189336e-02 9.994817142218466177e-01 -2.277921162785002007e+00 6.417351486416134065e-02 -1.495080694329000259e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.346423624945874735e+02 -1.338920419879031372e+11 -2.354971219171706543e+11 -1.263112320838312340e+10 3.663679088914707972e+04 -3.739828637532534776e+04 -2.513785453149434034e+03 1.225018843532090336e+08 8.816423624945874735e+02 7.834605689879913330e+10 7.671072678371605724e-02 9.994815247760442389e-01 -2.277845383130461698e+00 6.407697073033524759e-02 -2.302880149536151055e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.883423062052725072e+01 6.488684708249755859e+10 3.105525391623799133e+10 5.938225739704369354e+10 1.560822538092455943e+03 -4.678324370645994350e+03 -2.175119421298432826e+03 2.181880357315763086e+07 7.858342306205272507e+02 7.834597308539141846e+10 7.670848924879615505e-02 9.994814057331375956e-01 -2.277693998347214865e+00 6.368289504578328319e-02 -7.093295704373354660e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.927360387782186990e+01 1.903910992745314026e+11 1.759771923007304382e+11 1.616118288938286781e+09 -2.755445921005960554e+04 1.248831772566984364e+04 1.278285264011591948e+02 6.040910000298125297e+07 8.462736038778218699e+02 7.834599289753195190e+10 7.670856072977332019e-02 9.994813754893989710e-01 -2.277719316267312166e+00 6.378769127493999491e-02 -9.473551326077218615e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.147375174774418838e+02 -3.371002631997619019e+11 -1.623804893936767883e+11 2.946358174343408966e+10 1.875778029773161325e+04 -4.833374464812059887e+04 1.759699501247312128e+03 9.910038993292315304e+07 8.617375174774418838e+02 7.834607253110168457e+10 7.671244865628015774e-02 9.994817134464362152e-01 -2.277903468789011399e+00 6.411726662503003382e-02 2.467166866140415582e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.032140403399658908e+02 3.342526203002692261e+11 -8.940098199928276062e+10 -1.153213029086839867e+10 1.153149184797272392e+04 5.715922803364697029e+04 2.049733830617876720e+02 7.392089213587445021e+07 8.502140403399658908e+02 7.834603500831973267e+10 7.671083159245231653e-02 9.994815816415749676e-01 -2.277821614724472532e+00 6.395650319249490678e-02 -4.278327144194530973e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.538934854260288603e+02 -8.115318567420169067e+10 2.823842387592651367e+11 1.222842890158929062e+10 -2.953528792601751047e+04 -3.426708091774687637e+04 2.511889065912583646e+03 1.161292783586505800e+08 9.008934854260288603e+02 7.834606798920092773e+10 7.671163199139041655e-02 9.994816182603851740e-01 -2.277879352824663250e+00 6.411361165803697304e-02 1.114029297285188180e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.602996554855656086e+01 -5.134059327176650391e+11 -1.210690050319634857e+11 1.054695008992266464e+10 1.409332003298681775e+04 -3.968100347852753475e+04 -1.231799386549636665e+03 4.599730135286274552e+07 8.230299655485565609e+02 7.834600570763427734e+10 7.670982437434828438e-02 9.994815113156035880e-01 -2.277763543306670968e+00 6.382446321573986836e-02 -5.975097568901355932e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.746131683477244678e+01 3.206925391348824463e+11 1.441336319574106445e+11 4.050762697283809662e+10 -1.332221822997851632e+04 4.749096185100893490e+04 1.240002524346853079e+03 7.233412400623929501e+07 8.444613168347724468e+02 7.834601056790228271e+10 7.670932015904438628e-02 9.994814373078527714e-01 -2.277757815594381618e+00 6.386345165490148190e-02 -8.575875993046145895e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.741314838901746498e+01 1.348090587097312622e+11 6.168774628281903076e+10 -2.169213583066114426e+09 7.268827947575067810e+03 -1.312440866933593497e+03 7.260255388069072069e+02 1.747741708925719932e+07 7.744131483890174650e+02 7.834597233474084473e+10 7.670857558981367119e-02 9.994814182446262185e-01 -2.277695076707747734e+00 6.367665791794063779e-02 4.674364266576732874e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.345903369353768539e+02 -3.457427549307322998e+11 -1.736999455112908020e+11 5.332137199049541473e+10 3.145275898018970474e+04 -3.718579717280072509e+04 3.649271517651763588e+03 1.130154298511946201e+08 8.815903369353768539e+02 7.834607720567864990e+10 7.671231676360708296e-02 9.994816873314079642e-01 -2.277906038557558688e+00 6.414577910853491716e-02 5.107325771130952319e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.140764770952023355e+01 2.185068724005368042e+11 -3.226148321758103943e+10 -1.234060464768329430e+10 -8.514747752615956415e+03 3.356323038345371606e+04 -1.749429106115153218e+03 4.328033726930590719e+07 8.284076477095202335e+02 7.834601681870523071e+10 7.671061784062452316e-02 9.994815905005922652e-01 -2.277794980853218743e+00 6.386405951342055687e-02 4.050046874572356792e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.689036761463023595e+01 8.359859895063427734e+10 1.911929211417456665e+11 1.488045632240771484e+10 -1.567516244253913464e+04 2.472813324549361278e+04 -1.921007363339157905e+02 3.019095537172599137e+07 7.938903676146302359e+02 7.834598615538366699e+10 7.670906482882597355e-02 9.994814532258754491e-01 -2.277722791827100579e+00 6.373857877793831506e-02 -9.150083101078065884e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.118351533439007426e+02 2.562506808038449097e+11 1.826634321923871460e+11 2.842450768547748184e+10 -2.854599712305492358e+04 4.374131898039454245e+04 -4.247680506775690219e+02 6.593428373128517717e+07 8.588351533439007426e+02 7.834600989298495483e+10 7.670947499913724488e-02 9.994814584109027455e-01 -2.277760551870635197e+00 6.385587857347196916e-02 -2.267988977019795627e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.641328202278009485e+01 -3.383945686843007202e+11 1.902673118343638000e+11 2.179559523507856369e+09 -2.829014723286200024e+04 -3.810412526312624686e+04 2.909895397421813641e+02 2.261200878947497159e+07 7.834132820227800948e+02 7.834598915754840088e+10 7.670949091603436465e-02 9.994815016407416763e-01 -2.277736130123731328e+00 6.374388925592899824e-02 -3.353405054268281837e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.047923297774248113e+02 -1.520865924821423340e+11 -6.183913018704953003e+10 -2.318982010494468689e+10 -7.066758305447401654e+03 -9.397578759599160549e+03 -3.260266478705479130e+03 1.109326410767477602e+08 9.517923297774248113e+02 7.834605197774243164e+10 7.671077038834757389e-02 9.994815401177904457e-01 -2.277840498536779279e+00 6.404937904475449528e-02 -4.325426926883896073e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.617791908049035783e+02 6.673267367742105103e+10 2.047082858037082520e+11 6.180646140297987366e+10 -6.790562534115266317e+03 2.530866603942173606e+04 1.225601966253206001e+03 9.573476065226729214e+07 9.087791908049035783e+02 7.834602244550695801e+10 7.670935480716378763e-02 9.994814181297185796e-01 -2.277772806218711032e+00 6.392648704784242852e-02 3.167489932003893394e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.015223884342128713e+01 1.797413756806245728e+11 -1.218992513429653778e+11 -1.742340515193995285e+10 1.797165659912814590e+04 3.298055263471222133e+04 -2.677695297580406987e+03 2.300840533596395701e+07 7.871522388434212871e+02 7.834600220193966675e+10 7.671031153435196870e-02 9.994815804505347012e-01 -2.277770499940895643e+00 6.379319828644813839e-02 1.362323630466697466e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.554550804625660021e+01 1.058540870698529663e+11 3.839518811647284546e+11 -6.543021609700370789e+09 -4.377273371263581794e+04 -2.679237376329001563e+01 1.615227323597918030e+03 7.026427323492893577e+07 8.025455080462566002e+02 7.834599909440090942e+10 7.670865159760813234e-02 9.994813747741313481e-01 -2.277728802877997172e+00 6.381872580964653707e-02 3.613133481547636805e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.695100695590321038e+02 2.815156748926955566e+11 2.806056708847050171e+11 1.030499043323192406e+10 -3.532257909160552663e+04 3.574417055234516010e+04 1.664487480563822146e+03 1.290941667578085512e+08 1.016510069559032104e+03 7.834606967022091675e+10 7.671133834770627047e-02 9.994815774485732440e-01 -2.277874643097701490e+00 6.413013186254268305e-02 3.975419340646094035e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.672619749286776596e+02 -3.520194336585664673e+11 -9.675077660268795776e+10 6.931704596974951744e+09 1.790104730619590919e+04 -4.448680230671823665e+04 -3.670238034701863398e+03 1.071431393899865001e+08 9.142619749286776596e+02 7.834604396321432495e+10 7.671037586577654499e-02 9.994815056918026075e-01 -2.277821891006734045e+00 6.401629198685832023e-02 -3.965414507191398208e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.791255855881823891e+02 -3.459045692563888550e+11 4.833417993776335144e+10 8.140631402777004242e+07 -3.989638650365977810e+03 -4.824426060568106186e+04 1.696871914553699298e+03 1.201394513050033450e+08 9.261255855881823891e+02 7.834604715104165649e+10 7.671017745911218322e-02 9.994814740365443040e-01 -2.277821161633506897e+00 6.403849675479378334e-02 -1.264043021115692556e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.939837448890041287e+02 9.611671308688868713e+10 5.232181103415270996e+10 -2.970519077809054565e+10 -2.063479555629478637e+04 6.445028259687218451e+03 -4.034904406929194920e+02 1.148519584560368359e+08 9.409837448890041287e+02 7.834605821048828125e+10 7.671104713011542287e-02 9.994815630518857352e-01 -2.277854281179635620e+00 6.407587561463401471e-02 2.090146011661389025e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.960668179669085021e+01 9.100222522638668823e+10 2.774734969243306274e+11 -4.761087866983346558e+10 -7.728923716976245487e+03 1.518465491244188524e+04 3.816711736926916728e+03 2.415096398590985313e+07 7.766066817966908502e+02 7.834598192351992798e+10 7.670898143029331040e-02 9.994814509901315258e-01 -2.277715824983283621e+00 6.371792846656365583e-02 -1.642218893035028993e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.932723314929025946e+02 -6.977085700853765869e+10 3.712675099891665649e+10 -9.290492152441585541e+09 2.623525205275054759e+03 -6.207522704784614689e+03 -1.124752777441667149e+03 1.080384789461287260e+08 9.402723314929025946e+02 7.834603095696243286e+10 7.670951773200503088e-02 9.994814220122729687e-01 -2.277786708354240908e+00 6.396814307178644299e-02 4.856104106926762753e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.714398464157529816e+02 -2.359203896519252014e+10 3.424240162391444092e+11 2.669050039670803070e+10 -4.665726527929089207e+04 -9.915116727228923992e+03 1.741534857858749774e+03 1.276548722476070374e+08 9.184398464157529816e+02 7.834606630188711548e+10 7.671116779551416520e-02 9.994815623755326506e-01 -2.277866714227739564e+00 6.411634680211797388e-02 -2.227804917440284971e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.069935063202530046e+02 -2.301010874284624329e+11 -1.149820579292663727e+11 4.113388738428029060e+09 5.026577828520674302e+03 -3.629386504307464929e+04 2.670787411682919810e+03 7.914061002771280706e+07 8.539935063202530046e+02 7.834603853413235474e+10 7.671089527926225338e-02 9.994815827641626571e-01 -2.277827286553823161e+00 6.397385573243408174e-02 -3.610039871682679813e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.337675515660271230e+01 8.643855623394476318e+10 6.505490140936562347e+10 -5.399004157769059181e+09 -9.412237939049135093e+03 -5.203298900843117735e+03 1.529721193085694267e+03 4.765092131248135865e+07 8.203767551566027123e+02 7.834598636740106201e+10 7.670853836701824191e-02 9.994813856106717909e-01 -2.277710998820044352e+00 6.375311969557007075e-02 3.347400397787656967e+00 0.000000000000000000e+00
