Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -140530257019.26468 108433312589.17592 -8022759486.85598 -24643.57805618777 -13838.877851918007 2140.47461877792 66455036.847315446 826.6631215487454 44598242616.323975 0.08917112127551216 0.9972108581648957 -5.122803976254982 1.061771541190201 -0.9327974278296771
0.0 -332096204057.1655 140044110057.46494 -4350709821.446442 -16848.505148153305 -51120.728607504876 1377.3154794165152 57777016.520459116 825.7351936383399 64029868101.803345 0.07133258529190767 0.9996115415719262 5.351718832259589 4.081703622073862 2.953815573978461
0.0 -381971148176.0646 43691564535.70385 17483205145.41138 11814.870195808517 -47306.91668077353 -2059.826251681004 49158870.89656714 821.0789345275595 101577266834.54868 0.32906522972175345 0.9973796535811813 1.5815981910044787 -4.788417515423048 1.3529576416773186
0.0 -317099371280.5123 209979292431.5827 8362837072.783914 -31316.955626114373 -36399.031505997686 -77.53722559149577 26884284.872658983 772.5295029338265 78620802544.32373 0.07454872807966714 0.99948681345524 -1.7763785312523204 -0.45085266829425774 -2.6259938523357462
0.0 148917625638.59305 -331275266949.9793 -10012094489.352312 37045.10454110346 30012.314688640174 -1933.1586205134524 58381858.17057271 826.6221132046817 104323252630.2417 0.09860168066169406 0.9999903680793049 -1.6594798356376457 1.550618566035787 -1.1773542805683803
0.0 -170952901421.7731 -349265217158.37683 457339442.2395978 48075.90517991311 -16268.330442500634 -3313.4900741296888 54035034.59548931 799.0284817129894 83157425654.73285 0.08328644950267111 0.9909666250303675 1.5219069271908876 1.5722792696523404 1.6020754443590661
0.0 39052209390.93916 -41640217839.44964 3480508637.4551063 10704.720212600027 6090.743037152988 3087.426784013923 58438609.61249581 827.9844433275181 61859376310.1033 0.16014663683951252 0.9927108662762671 2.310632350998095 1.9803144352909512 -2.1402298169654443
0.0 207417744999.73352 -90122239102.37685 -1549557049.6445117 -8753.054972045422 30108.334942233738 907.5660932294379 35870435.60614142 794.5811556023456 124415371011.51971 0.18668818951842597 0.9998637743770095 0.22261647827042452 -1.5757665820975126 1.7794867693542384
0.0 31587864548.32788 -52907265588.61856 -2849532999.349514 10872.361289237067 5403.6861263051 642.4327740077496 61567035.66565362 859.9154931932932 29214549364.445892 0.04955991091292797 0.9999957254247067 -1.1182566717180777 -0.28067659850935817 -2.7957110539360235
0.0 -385533066242.4702 68972304832.25336 -4536801845.226197 -21931.581439797515 -30709.562082664193 -1966.806147364227 69624456.20974326 817.183327246972 112595781916.46698 0.1999649642703567 0.9972468391970079 3.5965041881705537 0.24342304007980053 -1.7853881842186805
0.0 -324602183589.42084 160202182657.90182 -12442337913.86428 -22486.511582374405 -49263.66660510826 -3751.3334712884152 41904531.419706665 815.9582948228949 63316578610.315796 0.021746818323909983 0.9980819402721912 0.6602863083095348 1.6838346606449355 1.1787997694276833
0.0 223838014929.15558 -141715544864.29898 -14954712794.035328 12152.190407863365 39809.7932807622 -410.74851717862686 35918990.94358979 797.4305537233369 80104974353.86017 0.03125343841110981 0.9994861508758757 -2.0234206647331305 -0.7013196524899605 3.9143128672385825
0.0 -125383563077.86633 226574651774.78842 46941971730.64815 -2912.2240516101556 15885.252622878974 562.9269605781604 51056121.534678526 834.9107890449076 147672995175.84625 0.25577658466461745 0.9931400775809947 -0.13280167355335404 -3.3099343503845216 -2.937792151788082
0.0 173325458446.8243 -19087373824.927902 -2408167658.0252724 16215.679235043626 21655.001428114774 2276.5626152322325 51606918.891982004 834.5833653282269 82031673548.11731 0.014084042591725958 0.99654428764779 1.0339690425995443 -1.2205728742037758 0.9965035503982567
0.0 -168026368395.149 -114313552891.55344 -11201001117.414717 27154.708822362736 -34804.258031057645 7152.063427369963 42573068.18027573 798.0358396382803 31251665222.24588 0.15205339222680406 0.974080454023072 -0.23506764547175552 1.594107811985305 1.6201753550267821
0.0 42405695727.850784 -134808129728.31303 20132896293.236725 1807.4361347791237 24740.92261921414 -2924.541473429791 23420080.672385328 773.4340432855494 145448882491.8236 0.17959473215534777 0.9997445439547747 4.545348527085209 3.205827198090742 3.4914741752867307
0.0 155277445904.7849 -251199956375.30865 -6109984852.459474 30217.871382241363 32988.42314099213 -632.3147432766679 51412879.08926175 826.8855528060044 84962919106.21063 0.058762550092870125 0.9991516751738034 0.2331726241167701 -1.474201075366218 -1.2489925945791356
0.0 50880962047.75389 152819159290.3 2817070335.98198 -4692.027318816185 20043.5369952785 -430.2504878164043 73811490.73000897 854.8803138099015 67371921404.14401 0.008652156599138386 0.9998920381560641 -1.4385578834355846 -1.0120570392739916 -0.4312451042436527
0.0 -120177852141.6005 -379406075963.40826 -23030001400.545265 50262.71588246669 -5938.823544880694 -395.2470992668099 24478004.800317306 772.2180010606364 86513179371.51031 0.1877845900863975 0.9977492609492465 -2.8084606367000164 1.465962121968778 1.3582528868953467
0.0 -304431766020.29736 159702564798.46436 -1571914375.7095156 -26650.31292793242 -46252.98458082545 -13.369932888528183 70638561.06979671 854.8164977589897 62335183734.78015 0.02519018832124954 0.9999903686074445 1.8665665505436104 1.7400683379196389 -1.7323298839385852
0.0 114225413238.26474 87800952894.3226 -5953903040.113735 -18255.05376959615 8937.229814399027 871.2808773780578 66623889.63149207 807.8445571222161 76779906886.05228 0.07893556064825873 0.9996408336258967 0.2060447377057888 -5.360991002355697 -3.3128203730662196
0.0 -238643382494.36197 300183429175.38446 -71572275724.00894 -41285.11795004431 -18963.490590503796 1512.0119855327448 28193427.388799176 785.870531185679 138377278529.818 0.13190344536104476 0.9783843436049461 -1.0785968387597653 1.0218235299617588 2.1555060026840205
0.0 71145599212.79427 144038277118.28632 -17104984719.921679 -13400.85091072794 8219.153785929033 -239.81528948468838 46137482.49489923 817.101970611487 11751518373.097229 0.39116978789403256 0.9977152542416643 -3.1333496079711356 -0.2121246372384463 0.14598015700316846
0.0 134221399452.31593 -36363599722.006386 -4858049355.194002 10167.935849829908 -2047.3481178439579 1154.890673402134 57984877.68228333 829.1414377646898 92786702003.28442 0.17019558936992876 0.9978962226255698 -2.3687279502077443 2.7115296222822236 2.0878273712619246
0.0 9921816100.92482 284068506695.1974 18687042359.543556 -37068.091658103665 15689.739551201234 -935.1056406893302 17645763.421218112 773.5680879555939 72406953659.55554 0.10609300628085545 0.9962004764652042 -1.9644791160413302 0.46618442919129666 2.4372854396765486
0.0 -11944477507.561356 -317813421625.2881 -4852494361.960234 48876.69574467481 9138.421187962651 -2313.7665652884334 24057112.544785555 785.0938183907331 63814225979.46631 0.0094943352726332 0.9999993616268245 -2.7660021695199863 1.0638450745151387 -4.782458107194882
0.0 -394870574785.55756 34544925054.23726 28419317879.36819 -7170.116105541554 -52447.58504261788 -5940.917951266673 71776375.58548886 828.2016618445904 90429634631.32324 0.04929690991209376 0.9672434862031205 2.418529873229138 -3.008976000964028 2.9664913314742796
0.0 -345512945294.74 118289440864.59532 36642465215.58482 -23067.024957201695 8684.865092194952 -596.4757455119171 67974170.98734131 844.2191632258132 207498291575.75995 0.27315283831654347 0.9965601413991241 2.9538507115287693 -2.2957776984830316 2.5785024849079994
0.0 -220251708948.71616 261528944909.62973 15344413135.164333 -38665.02612133925 -19776.239374670517 -585.4265639277676 77425253.80502987 852.5685971220818 71264281776.92804 0.05777034843256018 0.9995739339850982 0.2007611609469404 -4.355655253789266 1.1302221391877005
0.0 107882857800.80063 241177275447.6172 -8791215041.09755 -34701.953129148955 25124.529214755505 589.2981819050801 66852840.9445761 830.3051741991027 66054966864.66226 0.08459538478065826 0.9999998677251912 -1.6016320405873974 -0.3762775755938653 -2.1094824777606833
0.0 -284573062621.1478 -309997483859.0113 23724778782.94968 48388.28452147955 -18941.6203357327 -577.1581147062108 39940919.69643071 774.7716428535026 192409582271.73538 0.3074652046446796 0.998544397642035 2.432552145824478 -3.203073258615912 -2.718842026199195
0.0 125464736041.22464 -118112348622.84987 10273250403.279854 5847.985706355426 29922.211640615238 1927.53430188072 39367535.1024781 799.6870061057712 93361526706.94601 0.013512752342431503 0.9979065094221563 -4.398589495471466 1.9262002640440592 4.328822124276826
0.0 -11461986808.28521 90634312970.58643 17096313612.735767 5994.75502704057 -1947.75385869397 1421.8786224372748 61104294.80209738 862.5707075830287 78648040431.62119 0.07662859815507142 0.9999300531784485 2.357073553222832 1.7212041931649902 -1.518126957415247
0.0 -224927018182.64148 -345314198085.27405 9025398400.028793 14227.226673662251 -30965.888494687162 429.40002210642706 68758227.7242685 836.2365531137216 152655086008.98718 0.24249560306805182 0.9993697012991607 -1.685561305323868 1.9333359525281857 1.1757497834334072
0.0 -351763528711.0863 -224427891737.13483 -25652061696.380974 35439.8352895559 -37946.2561062225 -1651.555225434409 37553329.942260206 797.0621707211654 121233822174.7461 0.21621684156631588 0.9911328553412342 -0.49190299430401635 -1.2889347879998825 -2.0875283213594322
0.0 -71969277619.61624 40543719547.34921 -7416380010.035588 13785.209265701229 2840.8922246613874 -1497.7555834660243 50091763.61610037 822.9799833986059 8979855547.222534 0.29036913066265885 0.9997521251156072 3.159831136405982 -5.036211996387867 -3.1256624414599887
0.0 85326822578.36392 43996363429.775894 -12258977767.477146 -10758.19027057996 -1599.7116235765025 -3270.081136181323 62946461.66975658 819.9139171793098 82297978002.70618 0.05780019077754464 0.9911588126668992 0.2419889727449709 4.257134685719158 -0.9170292642127267
0.0 122675087686.01685 -19345208931.394104 -7462405256.23917 -12117.976591909268 13444.494037596389 -778.2600331493622 42946470.7883003 806.1855995263784 97452350715.2944 0.08881139139925807 0.9986900873532014 0.8161141490278186 -3.128434922741781 3.5329002083868803
0.0 40858970075.50659 259262039295.1554 25244385732.122025 -29601.30397331203 18824.895718327396 -796.7407944100783 36511648.04224171 807.9479615012665 79342015115.78278 0.054162176297549734 0.9981322027970614 -2.4339406844296705 -2.757950779165867 -3.606454769257934
0.0 289423947984.0995 123632405835.67313 -236208699.56380677 -30192.143529350447 12073.233547058857 -238.99571158674462 55074988.306658186 830.9854424444196 157237876196.9854 0.13148450198811154 0.9998525493834612 0.8224404927352497 5.240245288229007 -3.0215547827780975
0.0 302536548337.54706 133945783919.60345 2353323021.8064203 -32908.53918474064 19240.86627176833 1197.1964567506482 44143226.52113711 800.543328453989 213353013543.66907 0.310091887591142 0.9986970524644417 1.987531548959491 4.327479252068751 1.5807981691667916
0.0 -66262140056.97924 -73507933937.81883 17767776855.837505 13375.129665061135 -25162.48669474751 -6071.671973396804 33983167.2061756 812.8732614752263 9241258890.785248 0.29091354414902193 0.9973779170829485 -1.6219773704583644 -4.815887708466878 1.5208596379907866
0.0 -108835767150.34018 186611659659.98096 -2552063507.8242106 -14289.356054948385 15456.761188850105 -1802.1264791667552 64210622.97273947 830.5705119577711 91993437672.2862 0.10661214949486604 0.9921028927723091 -1.4189394880151824 -3.461843363173518 0.10426843486464774
0.0 53060162033.593094 248231796970.87534 34461136918.044975 -26411.92217206134 -12332.498490986385 5549.376147870415 58774836.6631827 804.7821514882219 104377125527.88449 0.03809737354313433 0.9878513820762401 3.2656092312470957 -0.4940662482013287 0.3989502613820304
0.0 -251098417376.1546 180300268582.23224 616274147.2722826 -29568.22493713024 -51378.71026450861 -392.79839517965445 74870214.72247317 853.6122870572187 42524766553.85361 0.2622635903929803 0.9995993554749251 -3.6756064397128814 -2.8194341066635102 -3.62879333596096
0.0 136706228761.63483 -50416365059.66467 -1495720386.0768523 -8605.660624650696 19887.8172095806 -1153.6667327274963 57664620.52580205 845.4484201558993 92413235512.99298 0.13740006755006273 0.9998672419104183 2.50460903871648 1.172840716619747 -0.3569245034863031
0.0 208386364692.07736 115191878455.1576 -29611162056.132957 -21788.403825697864 25266.293653402176 -4886.576944859278 55394291.613431476 838.3141577874329 65705459742.674805 0.1675216413016493 0.9766025032892011 -0.3714077275187213 -0.14160880482977678 -2.8455893680241684
0.0 -365634237953.5521 -15883543437.401192 -6419903940.865454 5547.801418755776 -56117.68685338466 -1811.9676288015658 32874750.09578872 778.0502928777405 90514454466.18661 0.005853999763950207 0.9995911408259835 0.2400819306486499 -0.537815432388029 -3.9252980154189516
0.0 -219530580703.79517 -464114638361.3665 -10646387740.008575 26763.076633850727 -24113.960468460944 -74.11592455907171 73937336.28005467 848.2968693976834 208617683015.69174 0.4056220407234618 0.9998666008435724 0.9853148795438342 -2.1923377930793277 3.2047530476431847
0.0 207804909432.7666 -109238947194.49689 -75221751722.54796 -4107.957764665844 39447.08064772027 -1631.3840284553526 26762193.126257457 784.8903967300554 134191810597.44489 0.15566463780669992 0.9714484878966735 2.8423131773785872 0.14997147465326138 2.9586887634581913
0.0 -235909544123.78238 184586908882.67596 2173892857.4021487 -37149.10975611746 -46093.89153869783 -1967.4459364321588 38200149.52009113 807.5826822125615 32753130181.039276 0.13506253984287048 0.9997841975145542 0.44419035120103934 0.47504799549674903 1.9868810365183076
0.0 46110781040.2585 233561119424.77292 57195199484.27738 -28807.403647170046 18476.231733143322 6338.175657200502 52333283.098852314 822.893178693462 69774768985.86395 0.12720776336478024 0.9408750411318281 2.9986524170587323 1.6067141570879064 -4.718178738311035
0.0 -406743464422.03986 21647510877.48802 3504083395.8773108 -13372.783876067917 -40217.99640395236 -1869.7724381345417 62162584.97794758 826.4837832174334 110395731648.97275 0.18225741940119283 0.9957664882907998 1.0587586155419504 -2.9636388073704296 2.6555810237559117
0.0 209202406145.73694 -14442979540.353043 -4185119369.863698 12595.73205088756 35185.380228050344 7494.930397348681 60239176.19078573 834.0430891127512 61061206023.87433 0.13986240859519006 0.9778047601704136 1.907141707837157 2.2149751926244092 -2.21914961848699
0.0 -307030681851.576 -91364207581.6763 -3981105989.4013824 5738.61172112185 -38587.85312657922 3690.141403167212 76338199.71238261 868.4688442089065 30716077535.858673 0.32607500674104284 0.9858091734994089 -1.0195284805241598 -0.05592890475699619 0.0866874415731349
0.0 -266256529081.7267 210727324855.2429 12277724177.512537 -34508.36232227123 -33099.56730056848 -2565.5858424814473 62136365.70310724 828.5820358672304 73236017542.70819 0.013561824325885055 0.9967840729352798 1.2568981755281488 -1.6753840077851212 1.3142522847084708
0.0 230637102162.86035 -120121301546.18222 -61239980584.461334 355.8876199657534 42046.548167447676 -709.9053740767006 28337245.090138063 788.3752482181194 118680530124.55853 0.12514514430169837 0.9687952638330662 3.037618505399749 -1.1717377148264332 -1.9910158305793622
