Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 53029508.47445679 -38392799.48284912 59291700.725993395 7941.201881789368 2229.5930994971604 -623.8765930699824 53074744.24960972 874.0761275177213 48602664612.83838 0.19052567985107563 0.9996438782283606 -0.32474887692732557 -2.118028265795248 0.014727578349867265
0.0 117958685.0035553 131959700.2319336 -265124831.47551537 -2424.9802613463 6759.722028203978 3549.574737513326 61157662.4247617 831.7507837251504 38623701584.949066 0.16381196876904525 0.9951688194016701 1.8883785132172481 2.1509007512937712 -1.9390344286987373
0.0 23025862969.901314 17011824926.350708 -3442985124.4410744 7823.043466649542 3174.196498866454 -1206.5195371664138 20552688.33293407 789.516576163604 44159056787.42401 0.3378754765355686 0.9991476206797426 3.9509984066443766 -4.467000919744935 5.138435541655403
0.0 124464250.26068115 34093589.07626343 -201266553.71638918 -3448.0182323360714 10209.371491775315 807.6392720843706 37579352.578078106 808.3495777161713 9378681984.663055 0.30455012866387743 0.9993394983643503 1.5563014349124646 -0.6192040069773044 -2.9639654024339617
0.0 -41650421.34397888 86074501.25984192 185441712.7865591 495.68101581752853 2712.4228011136693 88.95603093766948 69331018.86395875 876.1323788351652 64909692322.41797 0.15333956771152074 0.9988787194664995 1.495864756210256 -3.3555167389326264 -0.14818711981564592
0.0 -9689503.593795776 62034672.22836304 110261798.37028697 7992.381516679618 2036.3625340790131 -544.6593225013331 52696846.879908346 824.7576031466918 43639856224.70261 0.20745049348006434 0.9997496111284112 2.5669746357259036 1.0290751039257604 0.2455356498645318
0.0 152490205.07715988 705271500.9192505 17470179.354888916 4010.5397030817003 2730.6792323391282 -60.1805829501111 59248917.507256694 841.2386714977035 58441115904.65445 0.18311277434220596 0.9967420262206046 0.7903577575792818 2.4582391605560123 -5.853547640971184
0.0 -1006552762.3006897 3026074667.973572 1730300348.9238076 725.3687718135261 3323.9918085510762 247.99282190170635 73085334.88080086 926.5882990576955 36687661320.78342 0.047868971415344325 0.9993695769902711 -2.299597161882471 -2.878568416393718 1.6072389619598748
0.0 -93433717.38250732 -38710625.06913757 39553023.50541973 18326.952889123862 9015.328439062763 2082.8044492625704 23648575.807768516 779.3302165234427 9668559520.305725 0.4970579066203972 0.9999580458461728 1.051857327132209 2.0280563186722618 0.38878780461368745
0.0 67120933714.476 55333364498.26097 -4915554691.787983 -11213.171332289789 6764.0048537924595 288.34947339258485 23153844.680801757 791.674929562667 64982513576.52954 0.1742030133311714 0.9994591661100929 -2.265038080711099 -4.755116560374927 5.340323442060178
0.0 -211994993.89916992 29574092.824249268 68707744.81833553 6655.620228054513 1044.8195974798691 -1169.4597389159323 60175937.302513994 877.5219281056848 69631563371.4772 0.05772422910023842 0.9994536223923781 4.408604028287559 0.22230343609787928 0.3523262917721768
0.0 -10135151148.978378 -1528461105.1546478 898735385.5145823 -7951.626810577716 -10222.185658578488 1127.4006403426517 39899742.72765426 821.605450682122 23900883803.8761 0.20872428892155542 0.9994944041176081 1.6594696373840514 1.9848710412853223 5.673068623542823
0.0 -278169981.89842224 -30241428.228652954 -330709780.1613107 566.7122653946135 2217.7288321335363 633.584323704923 64753204.87639553 842.2663681732165 51125843764.60617 0.06996976237910871 0.9998741513113452 -0.5683634099086992 -0.40982088763866564 -2.2024846476599667
0.0 198281941.2239914 -37574263.42807007 155303020.7217586 1150.2649335709502 7468.6995164159125 1167.7224645751817 51773323.73108825 847.5805489397428 51671320359.85257 0.19248339601362996 0.9992110619996064 0.7035762653299381 -3.577664262788195 -2.923945703201063
0.0 5323757446.346008 3463813245.5857544 9093568327.331585 3652.8403036494747 949.3744148987862 -6216.88370614637 64025206.60712491 876.5609668009207 61410490135.31552 0.02248847979955705 0.9650902313890751 -0.49898212597545677 5.247709575696643 -2.110581304567421
0.0 1484654582.2797241 599751673.0772858 134820980.40333265 1558.7230630416998 2643.529926780844 1730.5047946081265 64991881.85941251 873.4936453745238 61714319729.721375 0.10523346846417864 0.9981733917330327 2.7113692545265446 2.0313341644542353 -1.9921275293799672
0.0 -782941523.6830673 171217876.3680725 -315474031.98804605 8582.185978850179 6893.242657587636 940.4557001162427 26205924.525419634 786.2156248941053 5066215609.28833 0.42134785727608665 0.999444189443681 2.557452977500554 -3.105204646656882 -2.1940346112778037
0.0 -48541666.89971924 -27507729.590057373 -348363072.4330472 3758.2173402524477 3248.676770290178 1072.087976042547 48760520.15590648 848.7198091462019 64567469971.95807 0.11706893394129883 0.9992608691417942 1.8005978002014311 -4.15075289543298 -3.1691063753977167
0.0 -14971899.266174316 -307404514.3543396 379225369.29182625 -1058.6612392601455 5507.603620005389 690.0226020935141 66307701.25584657 884.9237046377165 53201472681.79477 0.04759701956460857 0.9995512063979762 0.737582914795284 1.8341936322539318 -0.5067994739668698
0.0 -168502015.66088867 -305202681.31085205 84301752.74626446 -3136.2585368009823 3296.7781759849386 -1477.7973010770884 54667446.21941407 860.9335209174794 42220797939.06586 0.06623977778766726 0.9981877561687881 0.3895491672243241 1.1850421848434938 -1.5042896035498274
0.0 -62703648617.932976 18996278951.540955 1060112578.9577403 -37679.17009045281 -9950.362297473137 2387.4498261153512 31449505.002522253 809.010550400705 24125256610.05539 0.32485822965068384 0.9992549423260024 -1.347691716774885 -2.7767851701949633 6.229164732292617
0.0 87647474225.24734 -108308883391.6289 -1313072692.1914396 27049.062469751436 16008.957487475698 -1108.3096566723839 28000436.507153813 796.869922804849 33785732842.453705 0.1295932704315223 0.9994790914234342 3.7540798075741373 -1.0359309166383688 3.6310055196896105
0.0 -125406487.01004791 -347250215.96035767 -376872062.6197195 7461.780178197179 11760.770017281024 626.2582160226021 30161823.005593907 802.267975297769 15609175731.486267 0.46106241072423176 0.9986856488840613 -1.3409829977942338 -4.0929957593128155 -3.1713463120763783
0.0 106828409.7252655 -911361275.8330688 -366303541.3659638 531.0716996605988 9940.589869210751 -98.10470974120818 60095672.58970407 822.5961762166294 37156238102.22116 0.25644848980799295 0.9999741757048288 -1.8893498080435642 -0.3218522004965531 -2.3645061762308672
0.0 -18533117911.14943 -9398758007.261856 -5044825563.742464 2217.6027684523415 5920.304685096737 -9016.564591642882 54292472.28870417 834.6579190538604 40654516275.46863 0.2524424743852285 0.9691829978023626 -5.064716202199712 2.983044663759934 -2.9257734357678022
0.0 86774783.27114868 -292223858.5636444 124850376.9255333 2748.9817766523956 284.881837227902 11485.282411153272 50705055.451875426 824.8833700699797 58061802189.00052 0.19387168106312425 0.9688183443397937 1.871449335527711 1.0011729880519085 -1.098153437704655
0.0 -72678705.37658691 -7997856.468109131 -77870375.96367455 -3342.06728025122 3739.4605304057823 5450.922479320148 57963084.15464622 879.8220424099131 37966349489.8443 0.029111657080193837 0.972730546549551 0.4537034373026445 -4.265624309880609 -1.885833050043943
0.0 -784243657.2683105 365402343.9391022 -1202765112.0039725 -5303.333009718376 -2497.5700482267785 -357.18543662318325 70533982.74314794 909.6500579969762 55018609244.00287 0.10806301517769756 0.9998001246679193 -0.5701082472945247 -1.9544600959516885 -1.6713657478651716
0.0 70190056633.27045 47668562966.55954 -4164690030.2672267 -6198.659739931951 13920.51398317061 -27.567128791923665 19725656.960233793 775.6934257314718 55226760372.15256 0.2642110593288713 0.9996384780984385 3.996627320771466 -3.8212276654057993 4.056211596914677
0.0 80972118404.89645 42015742984.44162 -4248768511.6618757 -7460.762120196603 10485.1484497877 -92.09785851210741 18755702.60908009 775.565802744324 47791287404.75061 0.21507375684634206 0.9995641190909502 1.0971307947860502 -2.2351537582420358 5.259762419922001
0.0 43756621454.14542 79067019573.7976 -3089374119.490566 -10441.6165091034 -3401.412753922814 694.0882239448111 30583152.378545217 810.2716580797668 74181972197.48215 0.10694829042668523 0.9994814167726915 3.8153396195524905 0.16077956355004797 1.3563498176358244
0.0 949552236.6416626 378200489.74922943 -654572308.1166296 18730.91719540247 3914.1795822735876 109.6315908589804 76947576.91701685 872.6005037927217 14211924644.280151 0.41474431640865106 0.9998339628357326 -2.2980355940886334 -1.6088948126272666 0.4678883473553572
0.0 40798707727.38722 58235447441.38907 -4403117798.687602 -4174.215914248107 12398.182690989346 49.947358973633015 22970632.74007529 794.8599785260092 51395684780.14014 0.29470649775943947 0.9994470743950686 4.018653481100214 -0.604755805197887 1.1702292874615166
0.0 -98809439.70237732 211095265.5322876 31241820.31880951 4365.203003836123 6714.13785033915 -1068.1746558727689 50165624.11699933 837.3712696972935 45442051073.291504 0.2384915041909168 0.9990192280982361 0.1974582116733239 -2.5011398034540577 -3.3338662549406157
0.0 116936919.33047485 -23829631.1452713 388488873.68769336 7570.67765236164 -2904.788040492316 136.9114852138237 41744736.70488653 797.6583686466262 21600572186.06595 0.27208943650918804 0.9999917425715198 0.358765089172675 4.924071791953612 2.7701121201717434
0.0 -31993360818.061737 -20865894052.941025 -22581261924.161 2478.8502861889338 9913.547217978256 -8049.645992698333 46050036.62770768 797.2704631723786 23193492970.40451 0.260865741729312 0.963028690389281 -0.04414307646150828 2.7081225916474945 -2.625149382849239
0.0 -34345768551.547745 -3005687687.843498 -16645735071.851019 825.6150102398151 7761.375418408585 2896.2719769346954 65206573.671697594 872.9879018929952 23386872881.483673 0.18326480158921468 0.9968959131058195 2.8208637496865543 2.340087110438624 -2.3227351602608497
0.0 83229270.82824707 72432737.53565979 -215204740.98635602 2153.020374923585 3031.2205534087007 1998.9887828700776 40662364.56726631 796.6656473060192 52637388608.855316 0.24018559663179803 0.9985610916427134 -2.0691455044938283 -0.5400634785286742 3.0942681199892044
0.0 -994233758.4713745 -2028325352.3892365 973222200.4208546 4904.894948026493 8755.27285523391 4838.858452824606 51882413.463881865 802.1290667437637 39471750833.22656 0.22629657258638647 0.9957079229209902 0.995777713084234 2.228677321204186 -2.354620368581472
0.0 -28840312.88670349 8641176.188659668 108529240.42859316 4874.8790228807375 -9812.995667181009 523.7327473883074 37640355.54518276 798.1249761002796 12297306239.432129 0.32046058879403827 0.9998217366384625 0.6880987521821704 1.3286591069938283 0.024240409093710724
0.0 -416406158.97301674 15768182.04421997 213419576.75076473 -819.5855005683843 5136.3675573106075 814.4630344995782 71860302.49788982 881.2118309898472 58021705044.810425 0.133319253302959 0.9995992845363029 -0.8105123122411797 -0.48555822098732615 -1.708143340893819
0.0 48299200276.25754 23478171914.49965 -3709585095.8140955 -5287.454227228616 6736.1905082311605 -122.2364253890621 21188322.72115271 790.4463281826681 56419854166.888916 0.19258346287697933 0.9996542603775499 1.2071357627411337 -1.2190585493578339 4.482239136445706
1.0 -12493801.53529358 5301445.342895508 14633113.73966217 960.9897938032918 1193.6315996891572 123.35260362681197 75354504.89427027 922.7692814059241 68725774505.43744 0.033221497778258544 0.9999923647768157 0.33216461411268094 -1.1900670321879467 -0.6918748650787914
0.0 -7597126.876098633 404615.00734710693 21237661.237359047 4188.242053928912 2601.623404266582 238.01837130971276 39459978.13078771 827.3326158398988 60199534943.99051 0.13870522581174366 0.9995675971214832 -0.6705906926000031 -4.054145040264669 -1.0010841893604039
0.0 473340277.06329346 -13458389.465530396 246347919.29373932 -310.8098047662238 1881.9559873425242 -8646.613174415195 51578230.50598326 806.3226377338121 47851924846.069916 0.07727690183134801 0.9604228226632802 -1.5937760179687304 -0.4269944533289629 3.6314528172192873
0.0 -102042979.28826904 89187247.19232178 128998275.72998524 3108.724163066521 2776.419380373929 7318.433399267872 54303373.296905376 817.4371672225403 60689261984.93506 0.19142793628489987 0.9721657753410533 2.689595118455839 0.1773352930398175 -0.2932045479314347
0.0 -63781402.85534668 -221727452.05547333 2625106108.622094 -9919.019224682785 -3410.4201262658353 -1710.2963050703866 59141423.30221453 842.9058726539066 23396622909.52475 0.1267112126269248 0.9985040629713987 0.7289677168735258 1.4881632564334346 -1.8862900203301818
0.0 -239170996.10839844 258867.66358184814 115074528.62743759 -1335.8729455386538 1468.24293202837 -1556.744185074636 62693651.10567846 876.5920687888427 44451679666.57474 0.0976649154808176 0.9922945225519949 -4.073936691065441 -2.4359342547787133 3.500341985780107
0.0 -732761648.6986389 -691487403.1463776 271094917.1988311 98.3909613475048 1596.4095779773415 771.6879122125054 75585534.07573342 877.55562591867 66061107930.07492 0.10881279034893059 0.999857158733053 -1.2410481299692284 0.844815028140315 -0.5232073592205997
0.0 5868109233.791519 7839529976.4095 731422815.5727949 11705.748497218123 3622.024150802743 637.4638284984852 66809286.3441875 884.7994068462203 9565945054.411102 0.48846644257055183 0.9997205665225233 0.4328561680005041 -4.750331929438877 5.153686063413369
0.0 -191096668.69490814 -205579035.14642334 -96633610.61147499 -3195.8968715839183 -154.96315457789183 -5863.841284328747 76371546.89769119 914.4918466233618 15707016567.740692 0.05087772670824073 0.9562917269105761 1.5875362310155579 -0.3075210344014335 -2.793400285741085
0.0 -247263440.81925964 6762555.755264282 142377648.47935104 6645.866653394398 -6393.944700637054 -242.34681225567408 45249637.079231285 832.1791694525782 30751065076.29135 0.1800187518102664 0.9996948664833725 0.22640343620491238 -2.433904845535129 5.456286797269293
0.0 12003412212.942139 16960425827.72728 -1265977893.8454225 2894.796678735418 174.14860215480803 682.3007481245679 23347623.192209795 783.2312431668704 36024400745.31717 0.16223398706368458 0.9995930049851902 -0.651893211842291 -5.010871571713168 2.865835380123466
0.0 18601255.504844666 169033333.8600464 -718338172.1882877 -3401.27780999427 12448.751157144365 2982.5419904810933 52986907.420035034 853.4754328187587 34868601839.793 0.32467216290654644 0.9982098645456488 0.37153812892713 2.3669017181054364 -2.357515318640999
0.0 3616912.9295043945 24828162.29298401 63859779.31646848 2305.8574634989195 2668.1900089351693 497.75879788370275 20716157.416685395 783.8921703181444 51632749375.93118 0.16895878120434987 0.9997327818689071 2.6462559196843047 -1.4020952945699003 2.0483924312624766
0.0 -225189628.5123024 119332790.86862183 -44705708.763111115 5071.033967923904 12741.431145586994 161.5862270779429 29344696.856670503 790.3585444021408 6012970179.829651 0.43707015886991185 0.9996603358831502 -0.12741530196294804 -5.1950050613370955 -3.5601189065234005
0.0 -69399591443.71053 185381852623.46692 2991237283.8952556 -77601.24967317202 -9844.088466207679 1282.1535212907238 25974751.008693453 803.8363338920527 36969964829.564026 0.3335833047504795 0.9993721980882853 2.611254205289438 -0.5729772497409356 6.079367462537045
0.0 873529413.9155579 -1798240761.4327087 3079782325.4039917 -2086.3339375996256 2417.4580980670726 1452.4066517733602 75883867.06352024 870.8650184502438 39771755010.14984 0.09518843987764257 0.9915836703183463 -4.562381945341725 5.095115195356502 -2.0042915929851097
0.0 23100553.36188507 -107775952.90939331 35991800.21801424 8551.338741575208 9120.762963703035 1874.403315811786 72877509.02264561 869.643691880458 10911117543.55954 0.44705423929865495 0.9991186619666822 4.259910204917934 -4.154902237858379 1.38857088711214
0.0 -20844112827.21405 15726070036.74414 4064578639.0452876 -4300.5582464491035 3525.9642166718295 -47.480790378747784 69332561.05377841 885.3285909277299 62705810754.81177 0.04208919308195831 0.9995567637363021 3.455399731759536 -0.6494377934291462 -0.5770768012056722
