Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 5.567806597987544137e+01 -2.254170884704589844e+04 7.665154860382080078e+05 -1.072063903431773186e+06 4.647904948288265587e+03 -7.901061330256383371e+03 6.211493863113893212e+02 3.408789709401080012e+07 8.026780659798754414e+02 3.222740874290361023e+10 1.355396147546702457e-01 9.996417264972594641e-01 3.430875978566882090e+00 -1.470634140297690795e+00 5.938048620831752444e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.383295657088171993e+01 -1.999173619882202148e+07 -6.035531595626831055e+06 -3.257990676410436630e+07 1.718853112757618874e+04 9.147541996894673503e+03 5.898929496930362575e+02 2.137597878492719680e+07 7.708329565708817199e+02 6.869376718037414551e+08 5.684399950000017521e-01 9.988810114111552618e-01 -5.545349904730974000e-01 -2.209731776800191394e+00 5.851232181306728286e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.015010615465605497e+02 -3.093677446899414062e+05 -7.399914757061004639e+05 2.359492190643310547e+06 1.090351437053859627e+04 2.193619451863378345e+02 -3.848669914498124172e+02 6.080002326043436676e+07 8.485010615465605497e+02 3.320362019067651367e+10 3.503635186138802649e-01 9.992184693223818970e-01 1.410379893716747324e+00 5.713748646383409735e-02 -2.562708960684688009e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.639574139089131677e+01 -2.115630707828521729e+07 7.186345088607788086e+07 3.063637247531968355e+07 3.174049897459484782e+03 2.703317375471240666e+03 2.247539905053921302e+03 4.101403350936222821e+07 7.833957413908913168e+02 4.751306955371273804e+10 2.071289205461836480e-01 9.981072145329398237e-01 1.247586111684546806e+00 2.139215269787285045e+00 3.907662067925059546e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.749633966601879820e+01 -2.506753708077357178e+11 2.638222567169326782e+11 7.014014655677095413e+09 -3.069603989873817409e+04 -2.255512465794267337e+04 -1.839423681557195209e+02 2.890780466080065072e+07 7.744963396660187982e+02 5.750040527026904297e+10 5.873043308863808154e-02 9.994097779530985992e-01 -1.605613738460805795e+00 -6.435910679434024839e-01 -2.322258979561313552e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.613476799486045365e+01 -6.991783688354492188e+04 -2.507270760421752930e+05 1.823076106667518616e+03 5.268663505419845933e+03 4.692282918571912887e+03 7.703058329366433554e+02 4.763712063876233995e+07 8.131347679948604537e+02 4.558602385779895020e+10 2.627976255877694789e-01 9.995337310119504215e-01 -1.373655550706615491e+00 -1.144612060975831458e+00 -3.127412527296437705e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.032673936666674308e+01 -2.784062903495788574e+06 3.805744985961914062e+04 5.654073358601331711e+05 -3.815807967702698079e+03 -1.114194512287916405e+04 1.317595440794404794e+03 4.610255252289490402e+07 8.173267393666667431e+02 2.405777672301770020e+10 2.136954054594695784e-01 9.998944881109843585e-01 2.168626355196627387e+00 1.711647701635315100e+00 4.258662450209449446e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.360694534006522645e+02 7.194647851562500000e+05 -1.970292151336669922e+05 8.962171809973716736e+05 -4.813180854014563010e+02 2.063963049048146786e+03 -6.892334725668731608e+02 7.541136555289644003e+07 8.830694534006522645e+02 6.556952581819351196e+10 9.245402605731342649e-02 9.999542949135260539e-01 2.007509390522465687e+00 5.536865376154777030e-01 -3.405054926125553383e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.086820577047160441e+01 8.678591629423522949e+07 4.205474259974670410e+07 2.081925647521018982e+07 2.220983480589740793e+03 4.850064257285250278e+03 -1.794294459975059453e+03 5.748558147544956207e+07 8.378682057704716044e+02 4.552591304081362915e+10 2.779298394037834075e-01 9.958919137476530681e-01 1.671821734260592329e-01 -2.759270387994586571e+00 -5.103310746688105581e-02 1.000000000000000000e+00
0.000000000000000000e+00 5.608129861933957727e+01 -3.459104789631652832e+07 2.150201352429199219e+07 -1.214533047642893791e+08 2.053475784293455945e+03 4.563987846668129350e+03 -3.573696550466252120e+03 3.901856067749214172e+07 8.030812986193395773e+02 5.493669387150531006e+10 2.012882409145108631e-01 9.932353829352164043e-01 3.245459609085324715e+00 -4.904216089162678927e+00 1.961812260545064301e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.550509724993401051e+01 4.609520766796396637e+10 -3.658669469998593140e+10 -5.059281667696475029e+09 -1.136410740197860287e+04 3.193074125584244030e+02 -2.654255480170180590e+02 6.390350679285400361e+07 8.425050972499340105e+02 3.737470827337655640e+10 1.533590020514854213e-01 9.994415681028127052e-01 8.437134268384747227e-01 4.836623222962926905e-01 -5.844654161639599721e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.845945697461888813e+01 2.344861662695292664e+10 -4.517892989350180054e+10 -5.229367702558856010e+09 -3.678445306215351593e+03 -2.678086389474858152e+03 -2.766828519608518491e+02 3.233765632754652575e+07 8.154594569746188881e+02 8.452074004738206482e+10 5.826302858578422117e-03 9.994944805055041570e-01 -2.280720035897939812e+00 -3.296739065371793842e+00 5.164947376773719512e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.624392780756534194e+01 -2.732805152511596680e+04 2.465240794067382812e+05 4.363179473705291748e+05 -1.342458466026502720e+03 -8.877843899950963532e+03 1.249615762021348473e+03 5.038137157960734516e+07 8.132439278075653419e+02 3.126506613428936768e+10 1.722222724055574306e-01 9.996907607898662951e-01 1.875802814353042969e+00 2.646275190658632148e+00 5.515226415689422623e-02 1.000000000000000000e+00
0.000000000000000000e+00 9.138131004113631661e+01 1.994935321243286133e+06 -3.586128791198730469e+05 -8.000028461585044861e+05 3.173333671403150220e+03 4.470602981325418114e+03 -4.493619290254292764e+02 6.997044710814113915e+07 8.383813100411363166e+02 6.327171667228060913e+10 1.710582774049230759e-01 9.996940559384367431e-01 4.626898523733494528e+00 5.466538954456061639e-01 -5.723130123846511097e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.196979719006183132e+02 -4.816555969696044922e+05 1.103554642193603516e+07 1.670428147339057922e+07 1.732176363098962611e+03 5.025114812083396828e+03 7.672389010724978107e+02 5.839193945882350951e+07 8.666979719006183132e+02 5.366286831984240723e+10 2.900503627888760538e-02 9.999476087242186173e-01 1.405536942696318237e+00 2.143082795128458784e+00 -2.086545662805411538e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.507329984828095348e+01 -2.823237161702722168e+11 1.697360111519779053e+11 6.989063033589400291e+09 -2.811945504799997798e+04 -4.736693514213657909e+04 1.945139011188501854e+00 5.272976760814072937e+07 8.320732998482809535e+02 6.950291029398245239e+10 1.987175498376465843e-02 9.994831385109947952e-01 5.547609143973250001e-01 -3.708099784754430139e+00 2.369440918304696275e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.105306935315113606e+02 -5.624060018920898438e+04 -6.623507962036132812e+04 -7.058598321688175201e+04 2.188323858765787008e+03 5.548679479609956616e+03 -9.195170053288471763e+02 6.099543000576538593e+07 8.575306935315113606e+02 5.608473769345370483e+10 1.947067889197193480e-01 9.992826727776998874e-01 -1.715740575941704371e-02 -2.170712640996792508e+00 -6.073636847828524310e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.618415134338556527e+01 -1.185762288334484253e+11 -3.212360370896627808e+10 6.840003843309930801e+09 2.024791033585998957e+04 -8.103000195320128114e+03 -2.751614906146147632e+02 6.545774339382303506e+07 8.231841513433855653e+02 5.772872158207473755e+10 1.553901033991659519e-01 9.994617655770036135e-01 3.092081865413825348e+00 -1.579906183395652031e+00 5.183138150294938740e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.609651179898025930e+01 -3.800412214852905273e+07 -4.104667967350769043e+07 8.991529739297485352e+07 3.449051525083435990e+03 9.231155910943267372e+03 -2.667895174093984224e+03 6.579409027080903947e+07 8.330965117989802593e+02 1.954909624025390625e+09 3.588444661201596331e-01 9.883776905814405378e-01 1.332669797261263556e+00 -8.708307520057829709e-01 -2.366871059628924634e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.807063642763591815e+01 -8.011054694624942017e+10 1.804793014194604797e+11 6.584112230661542892e+09 -2.636436495592340725e+04 -3.844768794358024024e+03 -6.037129185694271882e+02 5.646715830444972962e+07 8.450706364276359182e+02 5.492983315218481445e+10 2.365398567699239507e-03 9.992627184565014975e-01 -2.336264552359422098e+00 2.978765048809833171e+00 -7.038108806038996246e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.878061911504585169e+01 3.642295762875366211e+07 -8.347388158164978027e+07 -2.514681068135499954e+06 7.816203050542097117e+03 1.140886176352923940e+03 -1.449488636755229663e+03 4.350018761274462938e+07 8.057806191150458517e+02 5.110066124470899963e+10 9.699496072504183719e-02 9.992576652818406791e-01 2.480085392109977249e+00 -5.747394628610795309e+00 5.864793490447318902e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.573433520088474324e+01 -1.071148193058665009e+11 -2.533649165529187012e+11 2.508472606558588028e+09 4.013301672604429041e+04 -3.856257493295688619e+03 -7.628060949250161684e+02 5.076886164589421451e+07 7.927343352008847432e+02 8.799882443052206421e+10 1.016857479535777931e-02 9.995049540594829196e-01 1.569709526312842884e+00 -1.636047460088465355e+00 -1.829665064468542601e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.469696257324884527e+02 -4.068134570007324219e+05 -5.989600013580322266e+05 3.248085283125460148e+06 6.035372514914501153e+03 9.106227645777653379e+02 -1.071892368812311815e+03 6.819008215430431068e+07 8.939696257324884527e+02 6.733254185571682739e+10 1.513564069770187148e-01 9.996226028784100937e-01 -2.225635239370854723e+00 1.261038480554618868e+00 -5.455171180276292553e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.210695160538523396e+01 -7.027716458334979248e+10 2.883686848288474121e+11 7.468721423152573586e+09 -3.618454389466860448e+04 -3.063299804997459432e+02 5.484134010296058648e+01 3.256467188784935325e+07 7.891069516053852340e+02 5.868274191902807617e+10 1.774569364804459703e-02 9.994705077513491576e-01 3.699268419801805763e+00 1.434366061279034099e+00 -2.415173791304231710e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.906524885295891636e+01 -3.656286858190917969e+07 -1.524041983083343506e+07 6.967549448437690735e+06 -1.040482859338380877e+04 -8.519790911070816946e+03 1.071880247947870203e+03 4.386153166959580034e+07 8.360652488529589164e+02 2.003719196513946533e+09 3.823833418573968634e-01 9.999872354710509503e-01 -5.566964390050410660e-01 3.066547832756584935e+00 -5.138409921620487708e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.849256042272543255e+01 -2.620009944931030273e+08 -4.927971767611694336e+07 7.586615067654271126e+08 5.354278234934114153e+03 3.496788786264878581e+02 4.792794329856056947e+02 2.888341480644863471e+07 7.854925604227254325e+02 4.591519013365939331e+10 2.588084413961417862e-01 9.998433521992192707e-01 1.891861947666381161e+00 2.528606226525889067e-01 3.626803683883270679e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.991683651162350088e+01 1.670442558898925781e+05 -3.192144257354736328e+04 -2.922978930697441101e+05 -7.977543510010906175e+03 1.937249063743191073e+03 1.283401880117218298e+03 3.807023190532742441e+07 8.169168365116235009e+02 1.033555573388626709e+11 1.247914953774068025e-01 9.987094707535691951e-01 -6.068755278160092859e-01 -1.767904379417782224e+00 1.286200287021752819e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.808738716138702785e+01 7.094668210410949707e+09 -3.590963928040328979e+09 1.791357150730429649e+09 1.994754641317900678e+03 2.979161791641708987e+02 -1.609329594431262649e+03 5.550332512750685960e+07 8.350873871613870278e+02 7.181971264521484375e+10 6.395734097011374075e-02 9.986676503874384325e-01 6.279957382660242837e-01 -2.107640892248793918e+00 3.951870866552003481e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.223315711219362356e+02 1.272918117803770447e+10 -3.511311168453598022e+09 -1.607243540145372868e+09 -1.167773398556383654e+04 5.650610725284619548e+03 5.737018225508290925e+02 5.206942624777288735e+07 8.693315711219362356e+02 1.784603738889027405e+10 3.254883393979502992e-01 9.997135785110532469e-01 -1.914929149591590329e+00 1.489682602178977522e+00 1.072656287116524609e-02 1.000000000000000000e+00
0.000000000000000000e+00 8.863435911119563571e+01 7.721643722503662109e+06 1.374941844017028809e+06 -1.088759707349777222e+06 9.316022379921530955e+03 2.281516575081830524e+03 2.017239193876336685e+03 5.982857043600409478e+07 8.356343591111956357e+02 5.954268286086135864e+10 2.871514000870168948e-01 9.978514576023588267e-01 -2.457936219700670666e+00 -8.461236788790591490e-01 3.933752810139776734e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.953678288601975055e+01 -2.517685269714355469e+06 -2.104816257987976074e+06 -2.975029455754756927e+06 9.563582653949601081e+03 2.444085434523123695e+03 2.013828742010489805e+03 4.567915806778393686e+07 8.165367828860197505e+02 3.960892845154574585e+10 3.347436622246822702e-01 9.989902460426246522e-01 1.531024303562209754e+00 -4.111972863591081051e+00 -2.852054006851283852e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.279052669636587325e+01 -1.297356583706414795e+10 -5.451268879868621826e+08 -1.327163860181715393e+10 8.500467549565473746e+03 3.478888762921349553e+03 6.771998178004099600e+02 4.953227737456382066e+07 8.297905266963658732e+02 2.936848061568734741e+10 3.387285942406857986e-01 9.958788452284454973e-01 1.752802107126275599e+00 -2.152338442339404967e+00 3.018100554288284165e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.090361079027877622e+01 -1.671419151733398438e+06 1.877974186386108398e+06 -4.754400748247623444e+06 2.674567349773995375e+03 2.449525212140211806e+03 3.787432057680225171e+03 4.536684137097740173e+07 8.379036107902787762e+02 5.012367930454843140e+10 2.286065883552281797e-01 9.950839437025401635e-01 -9.893863775991481591e-01 -3.130816231784577131e+00 5.966761289348113451e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.289764300571142712e+02 -5.677428949216506958e+09 2.283615329085601807e+10 3.219874168191349506e+09 7.502811047823703120e+03 1.009221206894667193e+04 -6.751660496875558692e+01 6.958022378400532901e+07 8.759764300571142712e+02 7.578282900412841797e+09 4.839050127241397159e-01 9.999626298353679887e-01 -5.942480810480741393e-01 -1.698322329276047649e+00 2.708514678344479787e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.944981049494458603e+01 5.012656968917846680e+05 2.611281960464477539e+06 4.546556542659997940e+06 3.054924599539994233e+03 -2.732474666604283811e+03 1.859604902112215314e+03 2.640801707032332197e+07 7.864498104949445860e+02 4.232751397643664551e+10 2.038209103644248177e-01 9.994245040899630839e-01 -4.749664071342980520e+00 -1.940509578753048636e+00 5.419203451008014483e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.075888885888070945e+01 1.122068753631591797e+06 1.046043122871398926e+06 4.770583503985404968e+05 3.301324711417369144e+03 3.224828535973483667e+03 -1.507339056355269804e+02 5.586361744673448801e+07 8.177588888588807094e+02 3.690028771560864258e+10 4.536456653672599204e-02 9.998520378501870587e-01 2.488384002551742302e+00 -3.878642117249540888e+00 -3.514726633777174314e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.771694505630296135e+01 2.246865082066650391e+08 1.389943770100402832e+08 -1.951301242503166199e+07 3.047095676981713041e+03 2.415369833658180141e+03 -5.963035634035655903e+02 4.061387760104145855e+07 7.847169450563029613e+02 4.926811353989215088e+10 2.294062187312005674e-01 9.995572424233565290e-01 2.870299981446093884e-01 -5.331107805371639863e+00 6.162592175979462183e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.023242153875356735e+02 9.454613367266845703e+07 1.339869930733337402e+08 -7.104736364517331123e+07 3.293910548241353354e+03 2.397263164412644983e+03 8.342529311976693407e+02 6.138858000542175025e+07 8.493242153875356735e+02 7.198319133484600830e+10 2.997274450792832001e-02 9.999471407739835005e-01 3.535757995665210984e+00 7.531791862625349943e-01 -1.101319407753192925e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.662078918779559444e+01 -3.476301974035644531e+07 -7.930497590576171875e+06 2.123411407660582066e+08 1.255706680696457624e+04 3.934140740137663670e+03 -4.205955342317054146e+02 5.666848086208879948e+07 8.036207891877955944e+02 1.944836912157943726e+10 4.299597686001915275e-01 9.998993244323837182e-01 -6.347637250036219925e-02 -5.220846544604372141e+00 -3.197609826384267162e+00 1.000000000000000000e+00
