Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 7.805303429498133028e+01 -8.462928346960443115e+10 -1.257550938746024628e+11 1.084113436096821022e+10 3.190146308953500557e+04 -2.418567925195060525e+03 6.454249201671899527e+01 6.195365041831039637e+07 8.250530342949813303e+02 7.348913604834136963e+09 3.729052718043966985e-01 9.975867987129853898e-01 4.254120982387280314e+00 -2.532023241568515104e+00 -3.320966306290713543e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.315696277307649780e+02 -2.511543029462712402e+11 6.595596334888543701e+10 3.461449010059852600e+10 1.234792842444035887e+04 1.141113160986768162e+04 1.227267649299252298e+03 7.716781888351002336e+07 8.785696277307649780e+02 1.573596789241764832e+11 3.047745138669484266e-01 9.884846819025070452e-01 4.592810480748959812e+00 3.677134746030623180e+00 2.777831778211661717e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.065799567937369829e+01 -2.767972750718428955e+11 -1.986398580546586304e+11 1.035018438303162766e+10 3.512427983131141809e+04 -3.229750423432394018e+04 6.875940068653770822e+02 6.136262084367172420e+07 8.176579956793736983e+02 8.634282102482740784e+10 7.081129911767011786e-02 9.988908163457393963e-01 5.242267006768109638e+00 -2.539218833649067530e+00 3.783208701319526579e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.729285381196586968e+01 1.936983508580617676e+11 -2.327613968941175842e+10 1.705345824691148376e+10 -2.030989664526945853e+04 -4.148481125446505757e+03 1.130846015355620239e+03 4.256598821604000032e+07 8.142928538119658697e+02 2.623471603235540161e+11 3.772692265510653176e-01 9.957533608788211588e-01 1.156869164437817066e+00 1.817979572743337435e+00 -2.100247401386583945e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.405121822221042294e+01 4.198510892858273926e+11 -3.562938651523845825e+11 -2.687003716849239731e+10 1.031463043415295397e+04 4.687475388906765147e+04 -1.798055785125760849e+03 7.030584616002905369e+07 8.410512182222104229e+02 3.060198609529730835e+11 3.655254888106417854e-01 9.958744792350411323e-01 5.189055484657782991e-01 2.426032362635230921e+00 -2.182383415761106171e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.185117976355559222e+01 -3.248846533434565430e+11 2.629977654966108398e+11 1.151164811194025040e+10 -3.137009993881668197e+04 -3.598214986656419205e+04 9.352425102604850053e+02 6.352833055290167034e+07 8.388511797635555922e+02 9.544348022378018188e+10 6.972329611629926593e-02 9.996786849005103726e-01 -3.125731521585439765e-01 -2.607264079152896041e+00 -2.217391089377746649e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.752021813373823989e+01 -2.162913176419135437e+11 -1.971659976574096069e+11 5.865644074981942177e+09 1.830451619135967121e+04 -3.576456044104648026e+04 2.193221933585478837e+03 6.804524697480663657e+07 8.445202181337382399e+02 1.182525934320373535e+08 2.927842769643037579e-01 9.979175945359451960e-01 9.498451626012727189e-01 4.387191078092902430e-01 -3.672783479966156506e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.294461131453988401e+01 1.489984962459087524e+11 -1.749552978117409973e+11 -2.988418957857330322e+09 2.765430305851157755e+04 2.971207335080165649e+04 -7.501298867245384372e+02 2.506335524131505191e+07 7.899446113145398840e+02 5.759095982726797485e+10 1.053005861012509536e-01 9.995262827634200375e-01 3.389518488350722336e+00 -5.569740981261281920e-01 3.008350635063968159e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.836144599336819283e+01 -3.568310031425102539e+11 2.043357064511952820e+11 3.877667156977857971e+10 -2.444291238590509602e+04 -4.458279520087817946e+04 -1.795061742292945837e+03 2.231669275189138204e+07 7.853614459933681928e+02 1.910524408696681519e+11 2.536544664142080796e-01 9.912100566968395920e-01 3.857101565376054975e+00 -2.699165700180201632e-01 -2.891938777709792685e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.163596855061107362e+02 -2.353025554213046875e+11 -3.030399694993652344e+11 -6.871226921349613190e+09 3.437522895308140141e+04 -3.412673754608771560e+04 3.638307347132480118e+03 6.388802282196963578e+07 8.633596855061107362e+02 8.728617681422528076e+10 1.695049824117366571e-02 9.999999988204987256e-01 4.501720727037250569e-01 5.688452866579737588e+00 4.435223044668575865e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.537167168275766471e+01 1.409041456659809570e+11 -2.319325006337897949e+11 -2.331945843690390396e+10 3.337253833146452962e+04 2.886983768503995452e+04 2.084833685108758345e+02 1.926613694042167813e+07 7.723716716827576647e+02 6.341304788099746704e+10 3.545812515177839547e-02 9.935039101687194174e-01 2.115082019304830752e+00 1.280624731379993220e+00 1.589454165542264708e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.357908733270471657e+01 -3.359798615992783203e+11 -2.230318869125822449e+11 3.505313708144838333e+09 2.839119116787108214e+04 -3.861681227691785898e+04 -7.183947901057217678e+02 2.069979468725942075e+07 7.805790873327047166e+02 5.672467089042315674e+10 2.289676592099779140e-02 9.995646372214560538e-01 1.882032348355060503e+00 -1.111906808663806423e+00 -1.648907055519637233e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.291718699371961065e+01 -2.642337119351835632e+10 1.523466999072475586e+11 -2.716835715689740753e+10 4.085276726716347184e+03 1.270567320361989186e+04 -1.712331483071811590e+03 6.512601298711305857e+07 8.399171869937196107e+02 1.004556208583852234e+11 1.707353213731755970e-01 9.911702975592906473e-01 -6.057394840057310770e-01 2.554545628549508063e+00 4.462229610498116283e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.684694141171314641e+01 -7.881175410216830444e+10 -3.100108181863843994e+11 -1.525819184946889877e+09 4.424600447339774837e+04 8.260822820485816919e+03 -2.123027652997847326e+03 3.453009323401975632e+07 7.938469414117131464e+02 1.039631379311269836e+11 1.243633603754783490e-01 9.995520235015267208e-01 -2.787598084303015700e-01 -2.313223663799293117e+00 -2.729384011420003642e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.686405609822986662e+01 1.802067941331705933e+11 4.012487433737121582e+10 -4.974087209841705561e+08 1.100743072238644163e+04 2.336302985019957850e+04 1.900463631404131775e+03 5.270664414503531903e+07 8.138640560982298666e+02 8.150070085607324219e+10 2.266990916816424839e-02 9.982739750261334644e-01 -2.247000630977717517e+00 1.776387274077891432e+00 1.202062090592588728e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.915014229470341434e+01 -1.816420482626807861e+11 -2.963681957272047119e+11 -5.298302481861614227e+10 4.435005168676045287e+04 -2.788203339213461732e+04 -2.025039348441551738e+03 3.303731690120430291e+07 7.861501422947034143e+02 3.773118684504043579e+10 1.640398751681316214e-01 9.695606602819787367e-01 1.604238171182485573e+00 3.760075419104978778e+00 -3.882887567205893120e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.981747290595035338e+01 6.662629251037597656e+06 7.794042119659423828e+06 9.538664363726615906e+06 -2.296159027797468298e+03 2.660325713043425822e+03 3.466535114918491445e+02 4.251738438496438414e+07 8.268174729059503534e+02 3.654303066258618164e+10 1.090923465976728624e-02 9.998386810190247331e-01 -1.094828832891368897e+00 -4.177025810205210909e+00 -2.425800638277702870e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.705993268205304503e+01 1.804980104067453766e+10 3.749516817817993164e+09 4.194873014822479248e+10 -6.477640604502812494e+02 9.563325515070773690e+02 4.034662143580513202e+03 4.038231140066332370e+07 8.340599326820530450e+02 7.173073971502011108e+10 8.054967410183705434e-02 9.525250334657435758e-01 -1.192432669320878658e+00 4.461568750566403452e+00 1.784091024692263883e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.782289881009330657e+01 1.603655438232421875e+05 -1.279455705871582031e+05 -1.246402448558807373e+04 -2.670845104525760689e+02 2.863354730205024680e+03 -4.811201108266321171e+03 4.569902669238984585e+07 8.048228988100933066e+02 5.512806977746292114e+10 4.480809734989754656e-02 9.818859358516703884e-01 -6.612742145579009190e-02 -1.809815751703180542e+00 1.942729463629540909e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.299730614261434312e+02 -8.178318882115692139e+10 5.541676761664703369e+09 5.803632650335840225e+09 -5.641613288765443940e+03 4.461801318147197890e+03 -2.545371772636078731e+02 7.016546209340110421e+07 8.769730614261434312e+02 7.762153705818231201e+10 6.850696690149743473e-02 9.996985411477377070e-01 -1.276405235484390222e-01 -3.494969269029921222e+00 -4.649821105773753738e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.097970060701459261e+01 5.751229422073364258e+05 7.685456742248535156e+05 -2.596519509730339050e+05 4.975504824041159736e+03 1.894554943845314483e+03 -1.301127095392342198e+03 4.320946140132246166e+07 8.379797006070145926e+02 6.873838669982807922e+10 8.092827023572307654e-03 9.997785506416134726e-01 2.060139388165712404e+00 -4.870479563139843648e+00 5.215970633177686722e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.556276385413809749e+01 7.635201078411865234e+07 -3.922726565768432617e+07 2.073906875670027733e+07 3.052235716471441265e+03 1.710958960626070620e+03 -2.275644777863951731e+02 3.344249449433925003e+07 7.925627638541380975e+02 4.890004646955538940e+10 1.603996139055097747e-01 9.998630072535890090e-01 1.733898723530739927e+00 5.781943040817847379e-01 3.424589337375359754e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.255983474562015090e+01 1.493546512062789917e+09 1.342624875650146484e+10 5.466764350264389515e+08 -1.284928147044160141e+03 -6.470490222322312547e+03 8.123757258963638606e+02 5.394297295916803926e+07 8.395598347456201509e+02 3.783916044489668274e+10 1.183495142539782996e-01 9.995278992082348157e-01 -7.126963866561896177e-01 -2.667138447353050168e-01 1.956599136547465534e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.278860834335365553e+02 8.219819320678710938e+04 -1.443914223632812500e+05 -3.687602833960056305e+05 -2.558680422640441975e+03 -3.247990108182506447e+03 -6.820481746154666780e+02 7.610754596114189923e+07 8.748860834335365553e+02 7.049799258308715820e+08 2.794766810475132757e-02 9.977938685476460678e-01 -1.624738089372142369e+00 3.261538229684146195e+00 -2.854019467867254356e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.227457953861087390e+02 -5.023289672775268555e+05 4.474108275787353516e+06 6.102055298275947571e+06 -2.333733052138253697e+03 2.606135255034816510e+03 1.753249863746184928e+03 7.732940656167270243e+07 8.697457953861087390e+02 4.888208722348138428e+10 1.718634887341082274e-01 9.958168007881532668e-01 3.717277031276583266e+00 2.085500716955255296e+00 -1.761592564803697192e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.411686508114621574e+01 -1.931282434509277344e+06 5.740086751022338867e+06 5.234374840258121490e+06 1.233280965012349043e+03 3.245388804690039251e+03 6.451831802856664581e+03 5.808279718915213645e+07 8.311168650811462157e+02 5.977718245538702393e+10 1.841227927766387329e-01 9.831491635975785348e-01 2.733273576458160825e+00 -1.785694093118750159e+00 -4.566188949986186074e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.237929845688057640e+02 -1.016580011096008301e+09 1.135762102466117859e+09 -1.129845061845779419e+09 -5.130002912616380854e+03 2.087431106864642061e+02 -5.091343541517412632e+02 7.073905137660050392e+07 8.707929845688057640e+02 4.802838523291793823e+10 3.625448565673095036e-02 9.993258727729156243e-01 2.606628368266989959e+00 6.919576672403382478e-01 -1.093766694828844033e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.409516773954395603e+02 1.976073036788940430e+06 -2.756397571963500977e+07 5.073746211529898643e+07 3.258912883833349042e+03 -7.235437247859623312e+03 1.279816203705419468e+02 6.375329596949212253e+07 8.879516773954395603e+02 4.925112578327365112e+10 2.172589665149173566e-01 9.999472494200773998e-01 2.458745684210045912e+00 -2.797097901666810937e+00 -5.685998805804299394e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.453501751381475060e+01 6.414547883689880371e+07 -3.505365203552246094e+07 1.041281005116317272e+08 9.812742840764451103e+03 6.404720838118191750e+03 1.440246174905765884e+03 3.265393405006723478e+07 7.715350175138147506e+02 2.145861633067565918e+10 3.870198520155914146e-01 9.996301589616700678e-01 2.704795874139761747e+00 -2.425594573160208434e+00 -1.785021781847104361e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.631967294018724033e+02 -6.725851776885986328e+04 -2.135794284118652344e+06 -4.350794732475280762e+04 -2.595789301705492107e+03 -2.829524049931044374e+03 -3.833290037473377652e+03 7.607994102771337330e+07 9.101967294018724033e+02 1.616529016755972290e+10 1.016221654267627506e-01 9.797465656776801479e-01 1.477646034276782316e+00 3.116348222672555845e-01 2.895472151327690202e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.508558290031112392e+01 1.293946449523925781e+06 -8.983020566070556641e+06 9.772327421219944954e+06 6.925747035022504861e+01 2.234885681011786801e+03 -5.116205601446899891e+02 6.758821238821637630e+07 8.420855829003111239e+02 5.332635990874221802e+10 1.319630535112445990e-01 9.999993891888485642e-01 -6.697028519314267569e-01 -2.384124750124938519e-02 -1.751823359257914436e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.366518374377415057e+01 -1.220940849914550781e+05 1.532357894134521484e+05 -1.084555712065696716e+05 1.091328216420195167e+04 -2.331540101800914272e+03 9.000715552730425770e+02 3.657212492706222832e+07 8.006651837437741506e+02 3.256613908879293823e+10 3.528125100929385694e-01 9.998719269789826392e-01 6.069871678059796105e-01 -1.178505199372008594e+00 -5.862630984087170205e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.766077552098840897e+01 7.789355586178877258e+10 -1.064140712187310181e+11 -2.804529501070343971e+09 1.056203094654050437e+04 2.077387861850877380e+04 -7.838330097418325977e+02 2.784567889055279270e+07 8.046607755209884090e+02 6.039251092626452637e+10 6.376657142310852844e-02 9.995064044864169217e-01 3.973718810685444414e+00 -1.587320084561665290e+00 3.290138222497592579e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.409526632609356511e+01 6.736589188335608673e+10 -1.892541481845132141e+11 -3.678407946099352837e+09 2.640523753303335616e+04 2.628391078446622851e+04 -7.392181634272784549e+02 4.247040261972513050e+07 8.210952663260935651e+02 8.155097515499588013e+10 3.810664158250824662e-02 9.994802011089107818e-01 3.998935477371898806e+00 3.042243125597565712e-01 -1.722767111876271962e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.606868502179052030e+02 1.875797841796875000e+05 -7.552815798492431641e+05 -2.571682724028587341e+06 3.563637785015107511e+03 1.857815538486900550e+03 -1.703298126099317415e+03 7.745747539591564238e+07 9.076868502179052030e+02 8.702319324142095947e+10 1.225472491405336650e-01 9.994109245673068465e-01 1.428924491448178236e+00 -1.855263119418506523e+00 -4.917268129461760395e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.529308280572872718e+02 -1.404636613706970215e+07 -2.116347170150756836e+07 -1.947122425943851471e+07 2.891574151957942377e+03 5.280798909267646195e+03 -2.422567026717104909e+03 7.483790372240869701e+07 8.999308280572872718e+02 6.496978745507263184e+10 1.396490248080786145e-01 9.942833361530544201e-01 1.197822450797806360e-01 -1.421550793966962933e+00 -5.026667339367900667e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.205866908979112395e+01 -2.905345862375231934e+11 -1.916704960487845154e+11 2.080663705549392223e+09 3.851064082660424174e+04 -4.011011437099134491e+04 -5.882082599645328855e+02 2.755499434193374217e+07 7.890586690897911240e+02 8.950087175839395142e+10 2.323380575888545074e-03 9.995887743057553232e-01 3.750666068505945194e+00 1.087588498162608719e+00 -3.982815623925172854e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.257240003052850170e+02 3.442769811935424805e+06 2.063052279449462891e+06 4.491288875176429749e+06 -1.110240986218024773e+03 4.681914013834495563e+03 -2.958646720260053371e+02 6.910587871010877192e+07 8.727240003052850170e+02 4.703519551713677979e+10 1.986967380835511499e-01 9.991640644456416531e-01 -2.751466282610237180e+00 1.536538769648269742e+00 -2.143585987217536903e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.383742774962172462e+01 -2.612630482291123657e+11 8.653140847418376160e+10 2.596553191598813534e+08 -3.219741661123419908e+04 -5.431347066985807032e+04 -1.263033743305493317e+01 2.140504521580051258e+07 7.808374277496217246e+02 1.357859006750909424e+10 4.126826148690367346e-01 9.999977199285051688e-01 2.965909982739835193e+00 3.067124242194892769e+00 5.436461529448828323e-01 1.000000000000000000e+00
